,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
0,11000000000.0,-4.324598957E+01,3.847801611E+01,11100000000.0,-4.415016822E+01,-1.599679415E+01,11200000000.0,-4.139994619E+01,-6.872071947E+01,11300000000.0,-4.547440698E+01,-2.400489762E+01,11400000000.0,-4.595680169E+01,-2.687525574E+00,11500000000.0,-4.147909009E+01,-1.723588652E+02,11600000000.0,-4.085996832E+01,1.308446513E+02,11700000000.0,-4.352016945E+01,1.029351041E+02,11800000000.0,-4.214921988E+01,1.073862393E+02,11900000000.0,-4.366644127E+01,1.149455300E+02,12000000000.0,"-4.906015707E+01
","9.738901944E+01
"
1,11000000000.0,-4.169161516E+01,3.641189626E+01,11100000000.0,-4.296208572E+01,-3.694830805E+01,11200000000.0,-3.890539426E+01,-1.288176791E+02,11300000000.0,-4.010849368E+01,1.203480571E+02,11400000000.0,-4.077543464E+01,5.634320905E+01,11500000000.0,-3.804786132E+01,-2.612818343E+01,11600000000.0,-3.613182498E+01,-1.454775441E+02,11700000000.0,-3.869593694E+01,1.146947970E+02,11800000000.0,-3.856372612E+01,2.448733748E+01,11900000000.0,-4.072365230E+01,-6.638661571E+01,12000000000.0,"-4.182778469E+01
","-1.602021018E+02
"
2,11000000000.0,-3.957730141E+01,4.345008799E+01,11100000000.0,-4.007009810E+01,-3.010599352E+01,11200000000.0,-3.542344294E+01,-1.173279916E+02,11300000000.0,-3.795565279E+01,1.347306716E+02,11400000000.0,-3.846291853E+01,6.363924160E+01,11500000000.0,-3.480906027E+01,-2.178243655E+01,11600000000.0,-3.309048857E+01,-1.339662298E+02,11700000000.0,-3.568726481E+01,1.264658092E+02,11800000000.0,-3.507055081E+01,3.080748163E+01,11900000000.0,-3.579501730E+01,-6.989976952E+01,12000000000.0,"-3.766805739E+01
","-1.572716363E+02
"
3,11000000000.0,-3.803176062E+01,3.204250053E+01,11100000000.0,-3.788315619E+01,-3.521127956E+01,11200000000.0,-3.454594972E+01,-1.236346532E+02,11300000000.0,-3.726678901E+01,1.276241901E+02,11400000000.0,-3.782891970E+01,5.567910389E+01,11500000000.0,-3.429789816E+01,-2.384340067E+01,11600000000.0,-3.182520829E+01,-1.429362881E+02,11700000000.0,-3.433844252E+01,1.184091824E+02,11800000000.0,-3.416446321E+01,2.910293193E+01,11900000000.0,-3.551792371E+01,-7.363431224E+01,12000000000.0,"-3.682697340E+01
","-1.624830604E+02
"
4,11000000000.0,-3.813166422E+01,2.312522180E+01,11100000000.0,-3.850569369E+01,-4.832773349E+01,11200000000.0,-3.509612356E+01,-1.395290186E+02,11300000000.0,-3.677928431E+01,1.234562517E+02,11400000000.0,-3.763271904E+01,4.775602689E+01,11500000000.0,-3.426899935E+01,-3.236666177E+01,11600000000.0,-3.214031876E+01,-1.511221177E+02,11700000000.0,-3.464609138E+01,1.123637807E+02,11800000000.0,-3.415737347E+01,1.852483162E+01,11900000000.0,-3.594711259E+01,-8.340789598E+01,12000000000.0,"-3.746739291E+01
","-1.692316878E+02
"
5,11000000000.0,-3.765429906E+01,1.469598116E+01,11100000000.0,-3.825833132E+01,-5.584918747E+01,11200000000.0,-3.527405125E+01,-1.473771851E+02,11300000000.0,-3.746432282E+01,1.093192247E+02,11400000000.0,-3.901277168E+01,3.929504034E+01,11500000000.0,-3.555687590E+01,-3.664913870E+01,11600000000.0,-3.357418233E+01,-1.601497691E+02,11700000000.0,-3.545007915E+01,1.103452478E+02,11800000000.0,-3.465058051E+01,1.142951034E+01,11900000000.0,-3.732329009E+01,-8.602004496E+01,12000000000.0,"-3.902572759E+01
","1.783827012E+02
"
6,11000000000.0,-3.790842209E+01,3.290276272E+01,11100000000.0,-3.875057442E+01,-4.034590210E+01,11200000000.0,-3.566832050E+01,-1.259212777E+02,11300000000.0,-3.747403083E+01,1.291729067E+02,11400000000.0,-3.791200420E+01,6.153233664E+01,11500000000.0,-3.470555357E+01,-2.398080427E+01,11600000000.0,-3.266529816E+01,-1.435605427E+02,11700000000.0,-3.487514339E+01,1.227000931E+02,11800000000.0,-3.493265650E+01,2.703335692E+01,11900000000.0,-3.587344962E+01,-7.711975555E+01,12000000000.0,"-3.731523735E+01
","-1.627564356E+02
"
7,11000000000.0,-3.979210427E+01,4.011383282E+01,11100000000.0,-4.087091044E+01,-2.891914808E+01,11200000000.0,-3.603384163E+01,-1.158113235E+02,11300000000.0,-3.840971586E+01,1.391923888E+02,11400000000.0,-3.905905500E+01,6.884251177E+01,11500000000.0,-3.487340036E+01,-1.669675582E+01,11600000000.0,-3.331602387E+01,-1.368642053E+02,11700000000.0,-3.504550868E+01,1.253109393E+02,11800000000.0,-3.489829255E+01,3.288176820E+01,11900000000.0,-3.560570735E+01,-6.899422089E+01,12000000000.0,"-3.812000481E+01
","-1.580332919E+02
"
8,11000000000.0,-3.958025745E+01,2.497985292E+01,11100000000.0,-3.957331651E+01,-4.373654925E+01,11200000000.0,-3.659587722E+01,-1.337549803E+02,11300000000.0,-3.885018017E+01,1.228416183E+02,11400000000.0,-3.965334475E+01,4.982117519E+01,11500000000.0,-3.637755615E+01,-2.774048660E+01,11600000000.0,-3.417309971E+01,-1.525015727E+02,11700000000.0,-3.597616641E+01,1.171286792E+02,11800000000.0,-3.599559931E+01,2.208564317E+01,11900000000.0,-3.695495889E+01,-8.187505275E+01,12000000000.0,"-3.789108533E+01
","-1.697955817E+02
"
9,11000000000.0,-3.888060688E+01,2.973143522E+01,11100000000.0,-4.064526495E+01,-4.526295554E+01,11200000000.0,-3.687435973E+01,-1.322264623E+02,11300000000.0,-3.959510094E+01,1.267521173E+02,11400000000.0,-4.000608692E+01,5.193852628E+01,11500000000.0,-3.662524629E+01,-3.216620436E+01,11600000000.0,-3.400091035E+01,-1.476942970E+02,11700000000.0,-3.672740016E+01,1.126207444E+02,11800000000.0,-3.507884868E+01,2.393934235E+01,11900000000.0,-3.638204787E+01,-7.735827741E+01,12000000000.0,"-3.845610555E+01
","-1.667413813E+02
"
10,11000000000.0,-4.172221464E+01,2.877005481E+01,11100000000.0,-4.284388005E+01,-4.897480940E+01,11200000000.0,-3.963592543E+01,-1.301625834E+02,11300000000.0,-4.124113415E+01,1.213330037E+02,11400000000.0,-4.148402222E+01,5.548990717E+01,11500000000.0,-3.710177167E+01,-2.337627845E+01,11600000000.0,-3.485150815E+01,-1.516079285E+02,11700000000.0,-3.683170359E+01,1.180271591E+02,11800000000.0,-3.594684705E+01,3.292909902E+01,11900000000.0,-3.717369659E+01,-7.685067457E+01,12000000000.0,"-3.867825470E+01
","-1.673634758E+02
"
11,11000000000.0,-4.104495772E+01,2.575606708E+01,11100000000.0,-4.203070882E+01,-4.237726418E+01,11200000000.0,-3.911529396E+01,-1.348154178E+02,11300000000.0,-4.011570098E+01,1.197348706E+02,11400000000.0,-4.162942169E+01,4.688121303E+01,11500000000.0,-3.779995219E+01,-2.780355785E+01,11600000000.0,-3.417655366E+01,-1.494821350E+02,11700000000.0,-3.689781755E+01,1.231167250E+02,11800000000.0,-3.582955577E+01,2.765995219E+01,11900000000.0,-3.586407318E+01,-8.052122777E+01,12000000000.0,"-3.905907991E+01
","-1.634589482E+02
"
12,11000000000.0,-3.786345286E+01,3.597945600E+01,11100000000.0,-3.830722952E+01,-3.457373317E+01,11200000000.0,-3.479574172E+01,-1.268069608E+02,11300000000.0,-3.740820680E+01,1.278572969E+02,11400000000.0,-3.810949615E+01,5.592437499E+01,11500000000.0,-3.426654916E+01,-2.347775113E+01,11600000000.0,-3.219798991E+01,-1.423536065E+02,11700000000.0,-3.443901625E+01,1.177296786E+02,11800000000.0,-3.354120412E+01,2.630347930E+01,11900000000.0,-3.471618678E+01,-8.061439260E+01,12000000000.0,"-3.687512826E+01
","-1.702193166E+02
"
13,11000000000.0,-3.640381094E+01,3.818805881E+01,11100000000.0,-3.653028536E+01,-3.843505242E+01,11200000000.0,-3.337650223E+01,-1.289787852E+02,11300000000.0,-3.568924767E+01,1.233668607E+02,11400000000.0,-3.678788729E+01,5.503911104E+01,11500000000.0,-3.411335502E+01,-2.604556677E+01,11600000000.0,-3.225054872E+01,-1.427345349E+02,11700000000.0,-3.438028464E+01,1.192937913E+02,11800000000.0,-3.434642900E+01,2.464134972E+01,11900000000.0,-3.447721632E+01,-7.899278710E+01,12000000000.0,"-3.765721203E+01
","-1.693964474E+02
"
14,11000000000.0,-3.900687215E+01,3.249908181E+01,11100000000.0,-3.941103087E+01,-3.681901925E+01,11200000000.0,-3.636211389E+01,-1.284654013E+02,11300000000.0,-3.894455597E+01,1.264833563E+02,11400000000.0,-4.008624727E+01,5.762378302E+01,11500000000.0,-3.566565655E+01,-1.969940376E+01,11600000000.0,-3.441576428E+01,-1.321927644E+02,11700000000.0,-3.683352206E+01,1.222869028E+02,11800000000.0,-3.569876280E+01,2.688960885E+01,11900000000.0,-3.706159995E+01,-6.855275698E+01,12000000000.0,"-4.114094113E+01
","-1.564400836E+02
"
15,11000000000.0,-4.265414959E+01,3.540776435E+01,11100000000.0,-4.129280850E+01,-3.257009771E+01,11200000000.0,-3.866377138E+01,-1.173955922E+02,11300000000.0,-4.072886610E+01,1.354527397E+02,11400000000.0,-4.037820171E+01,6.097190962E+01,11500000000.0,-3.750438022E+01,-7.660201856E+00,11600000000.0,-3.579016532E+01,-1.266035367E+02,11700000000.0,-3.756109305E+01,1.256934538E+02,11800000000.0,-3.741832165E+01,3.190261799E+01,11900000000.0,-3.974065438E+01,-6.924051998E+01,12000000000.0,"-4.309258666E+01
","-1.512447466E+02
"
16,11000000000.0,-4.288610675E+01,2.254468876E+01,11100000000.0,-4.331771900E+01,-5.329612034E+01,11200000000.0,-4.006434890E+01,-1.471243425E+02,11300000000.0,-4.202093870E+01,1.051436767E+02,11400000000.0,-4.310747808E+01,3.683315356E+01,11500000000.0,-3.999196882E+01,-4.495755548E+01,11600000000.0,-3.866254083E+01,-1.595111247E+02,11700000000.0,-4.038706818E+01,9.181183442E+01,11800000000.0,-4.145443423E+01,-2.166996636E+00,11900000000.0,-4.333135323E+01,-9.635054249E+01,12000000000.0,"-4.540539173E+01
","1.588935216E+02
"
17,11000000000.0,-4.046858956E+01,2.257336984E+01,11100000000.0,-4.044603218E+01,-4.909554361E+01,11200000000.0,-3.704287266E+01,-1.382060114E+02,11300000000.0,-3.958273561E+01,1.171383604E+02,11400000000.0,-4.024722395E+01,4.950088439E+01,11500000000.0,-3.680742982E+01,-2.931271848E+01,11600000000.0,-3.444010579E+01,-1.526293077E+02,11700000000.0,-3.765528822E+01,1.103461612E+02,11800000000.0,-3.728670148E+01,1.334362088E+01,11900000000.0,-3.763947639E+01,-9.925434688E+01,12000000000.0,"-4.085308467E+01
","-1.678116517E+02
"
18,11000000000.0,-3.855400268E+01,2.114061277E+01,11100000000.0,-3.828111150E+01,-4.780677888E+01,11200000000.0,-3.433039065E+01,-1.350301439E+02,11300000000.0,-3.735999282E+01,1.213893333E+02,11400000000.0,-3.921407572E+01,4.907579049E+01,11500000000.0,-3.479867874E+01,-3.110345486E+01,11600000000.0,-3.314004952E+01,-1.460878668E+02,11700000000.0,-3.621421109E+01,1.113993054E+02,11800000000.0,-3.461624246E+01,1.550863847E+01,11900000000.0,-3.600425381E+01,-9.174385252E+01,12000000000.0,"-3.866901313E+01
","1.740916078E+02
"
19,11000000000.0,-3.718907379E+01,1.787056298E+01,11100000000.0,-3.693281456E+01,-5.128113840E+01,11200000000.0,-3.301857605E+01,-1.381816018E+02,11300000000.0,-3.629366619E+01,1.186315613E+02,11400000000.0,-3.642632388E+01,4.491552257E+01,11500000000.0,-3.292588796E+01,-3.034259496E+01,11600000000.0,-3.219360213E+01,-1.576437782E+02,11700000000.0,-3.409779150E+01,1.007423487E+02,11800000000.0,-3.297260279E+01,7.339895768E+00,11900000000.0,-3.491895969E+01,-1.064213931E+02,12000000000.0,"-3.612314954E+01
","1.667637141E+02
"
20,11000000000.0,-3.651211649E+01,6.565234899E+00,11100000000.0,-3.666783776E+01,-5.803956780E+01,11200000000.0,-3.417033825E+01,-1.488643879E+02,11300000000.0,-3.606561120E+01,1.061163268E+02,11400000000.0,-3.695184000E+01,4.119243781E+01,11500000000.0,-3.351052894E+01,-4.067176223E+01,11600000000.0,-3.100426550E+01,-1.647069673E+02,11700000000.0,-3.360494087E+01,9.705486350E+01,11800000000.0,-3.313289097E+01,-3.721924519E+00,11900000000.0,-3.409462560E+01,-1.104446764E+02,12000000000.0,"-3.635010573E+01
","1.659640870E+02
"
21,11000000000.0,-3.785987637E+01,9.598346475E+00,11100000000.0,-3.891868121E+01,-6.207343431E+01,11200000000.0,-3.538945259E+01,-1.573554622E+02,11300000000.0,-3.796990593E+01,9.871121265E+01,11400000000.0,-3.923606482E+01,2.785640763E+01,11500000000.0,-3.505066088E+01,-5.579551027E+01,11600000000.0,-3.287882652E+01,-1.705323046E+02,11700000000.0,-3.540304670E+01,8.396958286E+01,11800000000.0,-3.420143976E+01,-1.086331326E+01,11900000000.0,-3.630783718E+01,-1.110359802E+02,12000000000.0,"-3.933053344E+01
","1.612229821E+02
"
22,11000000000.0,-3.891985715E+01,2.310423819E+01,11100000000.0,-3.962162871E+01,-5.275410657E+01,11200000000.0,-3.603771957E+01,-1.394395248E+02,11300000000.0,-3.902464034E+01,1.177257135E+02,11400000000.0,-3.959744499E+01,3.468184150E+01,11500000000.0,-3.472456512E+01,-4.227280883E+01,11600000000.0,-3.253838980E+01,-1.644284508E+02,11700000000.0,-3.535481674E+01,9.506953765E+01,11800000000.0,-3.451661044E+01,4.384199526E+00,11900000000.0,-3.650010571E+01,-1.014532202E+02,12000000000.0,"-3.837728642E+01
","1.763617970E+02
"
23,11000000000.0,-3.940253195E+01,1.624604547E+01,11100000000.0,-3.999972539E+01,-5.551396097E+01,11200000000.0,-3.611451403E+01,-1.405684667E+02,11300000000.0,-3.861161283E+01,1.135920788E+02,11400000000.0,-3.883580068E+01,4.434573536E+01,11500000000.0,-3.449851177E+01,-3.936422409E+01,11600000000.0,-3.199348180E+01,-1.633813553E+02,11700000000.0,-3.462068130E+01,1.013574027E+02,11800000000.0,-3.438611036E+01,-6.75075992E-02,11900000000.0,-3.507732661E+01,-1.045217465E+02,12000000000.0,"-3.741725681E+01
","1.755105516E+02
"
24,11000000000.0,-3.781586704E+01,9.230016707E+00,11100000000.0,-3.893666478E+01,-5.914455882E+01,11200000000.0,-3.495921741E+01,-1.527538488E+02,11300000000.0,-3.714401042E+01,1.026110192E+02,11400000000.0,-3.922114483E+01,3.532471578E+01,11500000000.0,-3.510738094E+01,-4.860059563E+01,11600000000.0,-3.255278222E+01,-1.673790831E+02,11700000000.0,-3.511926592E+01,9.163758922E+01,11800000000.0,-3.458671078E+01,-5.592683485E+00,11900000000.0,-3.607714524E+01,-1.112405043E+02,12000000000.0,"-3.732352324E+01
","1.601581244E+02
"
25,11000000000.0,-3.706263903E+01,2.006832012E+01,11100000000.0,-3.801270024E+01,-4.888994736E+01,11200000000.0,-3.452393237E+01,-1.421024222E+02,11300000000.0,-3.684453822E+01,1.145754949E+02,11400000000.0,-3.822392091E+01,4.005958276E+01,11500000000.0,-3.435931643E+01,-3.720601365E+01,11600000000.0,-3.305823151E+01,-1.561196527E+02,11700000000.0,-3.456378520E+01,1.052511323E+02,11800000000.0,-3.386540113E+01,1.274429393E+01,11900000000.0,-3.579748000E+01,-9.809322898E+01,12000000000.0,"-3.725767614E+01
","1.740806949E+02
"
26,11000000000.0,-3.786830782E+01,2.538177037E+01,11100000000.0,-3.865173117E+01,-4.494178197E+01,11200000000.0,-3.499676791E+01,-1.344446286E+02,11300000000.0,-3.774199279E+01,1.093244672E+02,11400000000.0,-3.797329795E+01,4.252890023E+01,11500000000.0,-3.446911874E+01,-2.738463562E+01,11600000000.0,-3.289328079E+01,-1.474477707E+02,11700000000.0,-3.430015861E+01,1.155132881E+02,11800000000.0,-3.440832870E+01,1.857902776E+01,11900000000.0,-3.585470039E+01,-9.162193494E+01,12000000000.0,"-3.787442494E+01
","-1.746715908E+02
"
27,11000000000.0,-4.016484394E+01,4.758365851E+00,11100000000.0,-4.006129835E+01,-5.390797481E+01,11200000000.0,-3.715349453E+01,-1.431023760E+02,11300000000.0,-3.843745062E+01,1.038080574E+02,11400000000.0,-3.920060684E+01,3.995459641E+01,11500000000.0,-3.631749655E+01,-3.213676041E+01,11600000000.0,-3.389429185E+01,-1.541933363E+02,11700000000.0,-3.626276930E+01,1.120156281E+02,11800000000.0,-3.542941068E+01,1.028679803E+01,11900000000.0,-3.680501139E+01,-9.361638916E+01,12000000000.0,"-4.013550200E+01
","-1.774381399E+02
"
28,11000000000.0,-3.914824982E+01,1.654838068E+01,11100000000.0,-3.883189780E+01,-5.313001205E+01,11200000000.0,-3.546493804E+01,-1.440429024E+02,11300000000.0,-3.724771735E+01,1.125079429E+02,11400000000.0,-3.830665682E+01,4.901275790E+01,11500000000.0,-3.476200401E+01,-3.293172814E+01,11600000000.0,-3.251945365E+01,-1.500488519E+02,11700000000.0,-3.522473944E+01,1.111411123E+02,11800000000.0,-3.384795041E+01,3.572412262E+00,11900000000.0,-3.531917833E+01,-9.578710340E+01,12000000000.0,"-3.899865023E+01
","1.784309093E+02
"
29,11000000000.0,-3.773081457E+01,2.263864527E+01,11100000000.0,-3.830306916E+01,-4.974366934E+01,11200000000.0,-3.445184767E+01,-1.446856512E+02,11300000000.0,-3.641840269E+01,1.163151048E+02,11400000000.0,-3.847561943E+01,4.825987359E+01,11500000000.0,-3.430351322E+01,-3.451043495E+01,11600000000.0,-3.186085564E+01,-1.496751277E+02,11700000000.0,-3.469229335E+01,1.102124314E+02,11800000000.0,-3.381753611E+01,5.067342019E+00,11900000000.0,-3.586402766E+01,-9.673902052E+01,12000000000.0,"-3.859898622E+01
","1.744338263E+02
"
30,11000000000.0,-3.814743730E+01,2.796066262E+01,11100000000.0,-3.897045557E+01,-4.288113385E+01,11200000000.0,-3.525147851E+01,-1.355517167E+02,11300000000.0,-3.830275801E+01,1.263516620E+02,11400000000.0,-3.917692618E+01,5.244230149E+01,11500000000.0,-3.527374932E+01,-2.601347390E+01,11600000000.0,-3.346213907E+01,-1.421231199E+02,11700000000.0,-3.521998525E+01,1.146412024E+02,11800000000.0,-3.486341819E+01,2.122410689E+01,11900000000.0,-3.725357718E+01,-7.954690312E+01,12000000000.0,"-3.998048600E+01
","-1.729744179E+02
"
31,11000000000.0,-3.906557258E+01,4.277070033E+01,11100000000.0,-3.997078475E+01,-3.388589347E+01,11200000000.0,-3.623587018E+01,-1.180524063E+02,11300000000.0,-3.918802218E+01,1.433462191E+02,11400000000.0,-4.003006831E+01,6.550585257E+01,11500000000.0,-3.548267642E+01,-1.076951748E+01,11600000000.0,-3.399473561E+01,-1.312223989E+02,11700000000.0,-3.505519734E+01,1.240319692E+02,11800000000.0,-3.510165273E+01,3.105610310E+01,11900000000.0,-3.780932342E+01,-7.751729985E+01,12000000000.0,"-3.911725556E+01
","-1.661447656E+02
"
32,11000000000.0,-4.257875895E+01,4.356682308E+01,11100000000.0,-4.193679360E+01,-3.455481841E+01,11200000000.0,-3.715457467E+01,-1.227720037E+02,11300000000.0,-4.037821425E+01,1.343020485E+02,11400000000.0,-4.052535906E+01,6.081021195E+01,11500000000.0,-3.628563941E+01,-1.598756178E+01,11600000000.0,-3.447177265E+01,-1.386165640E+02,11700000000.0,-3.631526946E+01,1.190100056E+02,11800000000.0,-3.701706882E+01,2.614345805E+01,11900000000.0,-3.999876001E+01,-8.641151031E+01,12000000000.0,"-4.151645147E+01
","-1.651090027E+02
"
33,11000000000.0,-4.345069986E+01,4.550595184E+01,11100000000.0,-4.204112960E+01,-2.541996341E+01,11200000000.0,-3.733131382E+01,-1.145273497E+02,11300000000.0,-4.094257096E+01,1.387019740E+02,11400000000.0,-4.015106384E+01,6.998486868E+01,11500000000.0,-3.759005300E+01,5.99999519E-02,11600000000.0,-3.518111803E+01,-1.317960812E+02,11700000000.0,-3.643118747E+01,1.314828549E+02,11800000000.0,-3.749167922E+01,3.529781468E+01,11900000000.0,-3.917722496E+01,-6.938845244E+01,12000000000.0,"-4.137561748E+01
","-1.559526649E+02
"
34,11000000000.0,-4.206716107E+01,5.558195887E+01,11100000000.0,-4.046144282E+01,-2.087432944E+01,11200000000.0,-3.644142283E+01,-1.016895684E+02,11300000000.0,-3.948674379E+01,1.518469321E+02,11400000000.0,-3.925757943E+01,8.000988543E+01,11500000000.0,-3.554166342E+01,7.822079743E+00,11600000000.0,-3.354557380E+01,-1.169348210E+02,11700000000.0,-3.471680410E+01,1.433576836E+02,11800000000.0,-3.578349672E+01,5.156925859E+01,11900000000.0,-3.803148765E+01,-5.546673486E+01,12000000000.0,"-3.929472609E+01
","-1.386519686E+02
"
35,11000000000.0,-3.601649762E+01,4.348220661E+01,11100000000.0,-3.657507236E+01,-3.233193477E+01,11200000000.0,-3.260510846E+01,-1.216824431E+02,11300000000.0,-3.562187774E+01,1.340036777E+02,11400000000.0,-3.713390351E+01,5.846868642E+01,11500000000.0,-3.246177379E+01,-1.718745101E+01,11600000000.0,-3.062307031E+01,-1.333603118E+02,11700000000.0,-3.222805375E+01,1.265234349E+02,11800000000.0,-3.230683855E+01,3.237760803E+01,11900000000.0,-3.423653708E+01,-7.233137538E+01,12000000000.0,"-3.668849027E+01
","-1.560407081E+02
"
36,11000000000.0,-3.617309184E+01,3.656615017E+01,11100000000.0,-3.658487199E+01,-3.654470367E+01,11200000000.0,-3.202297686E+01,-1.279117754E+02,11300000000.0,-3.531227579E+01,1.320188358E+02,11400000000.0,-3.697095692E+01,6.565862319E+01,11500000000.0,-3.236823100E+01,-1.858732882E+01,11600000000.0,-3.010250622E+01,-1.349751714E+02,11700000000.0,-3.237765344E+01,1.191026385E+02,11800000000.0,-3.165323508E+01,2.203311380E+01,11900000000.0,-3.394559033E+01,-7.889807977E+01,12000000000.0,"-3.595778053E+01
","-1.645979767E+02
"
37,11000000000.0,-3.740221478E+01,1.865759537E+01,11100000000.0,-3.787192824E+01,-4.960193517E+01,11200000000.0,-3.450618860E+01,-1.387641930E+02,11300000000.0,-3.718895011E+01,1.200854882E+02,11400000000.0,-3.946434150E+01,5.149948658E+01,11500000000.0,-3.503926906E+01,-2.650865537E+01,11600000000.0,-3.186108055E+01,-1.420555159E+02,11700000000.0,-3.408401394E+01,1.201776467E+02,11800000000.0,-3.330741394E+01,1.741184462E+01,11900000000.0,-3.511099016E+01,-8.770815897E+01,12000000000.0,"-3.802591840E+01
","-1.761062211E+02
"
38,11000000000.0,-3.718380316E+01,1.455843189E+01,11100000000.0,-3.746564147E+01,-5.062160241E+01,11200000000.0,-3.485707000E+01,-1.407051536E+02,11300000000.0,-3.741159426E+01,1.099765639E+02,11400000000.0,-3.931951142E+01,4.946480768E+01,11500000000.0,-3.542752218E+01,-2.402188935E+01,11600000000.0,-3.161533128E+01,-1.399589923E+02,11700000000.0,-3.371751221E+01,1.207256408E+02,11800000000.0,-3.439528905E+01,1.421001084E+01,11900000000.0,-3.464213553E+01,-8.977070650E+01,12000000000.0,"-3.764536750E+01
","-1.775700834E+02
"
39,11000000000.0,-3.648230089E+01,3.490128195E+01,11100000000.0,-3.650310791E+01,-3.543195343E+01,11200000000.0,-3.318806081E+01,-1.233523768E+02,11300000000.0,-3.645729673E+01,1.306654871E+02,11400000000.0,-3.728410155E+01,5.774380130E+01,11500000000.0,-3.385214622E+01,-1.629202158E+01,11600000000.0,-3.123865599E+01,-1.430044291E+02,11700000000.0,-3.253193920E+01,1.200737342E+02,11800000000.0,-3.340629964E+01,2.355078425E+01,11900000000.0,-3.443915309E+01,-8.459027409E+01,12000000000.0,"-3.657568691E+01
","-1.673418004E+02
"
40,11000000000.0,-3.681958558E+01,4.063175905E+01,11100000000.0,-3.742271146E+01,-2.960026823E+01,11200000000.0,-3.335426306E+01,-1.204270468E+02,11300000000.0,-3.569658477E+01,1.354744436E+02,11400000000.0,-3.815743146E+01,6.501288493E+01,11500000000.0,-3.379603987E+01,-1.553925141E+01,11600000000.0,-3.149889614E+01,-1.402869746E+02,11700000000.0,-3.292364311E+01,1.170286636E+02,11800000000.0,-3.366830780E+01,2.397970839E+01,11900000000.0,-3.561844357E+01,-8.317733868E+01,12000000000.0,"-3.688103440E+01
","-1.675465696E+02
"
41,11000000000.0,-3.889901169E+01,4.321950107E+01,11100000000.0,-4.000307428E+01,-2.344911260E+01,11200000000.0,-3.580751315E+01,-1.144943010E+02,11300000000.0,-3.741859490E+01,1.451134598E+02,11400000000.0,-3.945508524E+01,8.119851427E+01,11500000000.0,-3.472680503E+01,-5.726631442E+00,11600000000.0,-3.188994967E+01,-1.273935670E+02,11700000000.0,-3.391473562E+01,1.268226851E+02,11800000000.0,-3.364430124E+01,2.825681698E+01,11900000000.0,-3.559766763E+01,-6.980425406E+01,12000000000.0,"-3.783680774E+01
","-1.528281027E+02
"
42,11000000000.0,-4.200893632E+01,3.542614170E+01,11100000000.0,-4.061340719E+01,-3.115037676E+01,11200000000.0,-3.833477509E+01,-1.163606925E+02,11300000000.0,-4.050890470E+01,1.389299903E+02,11400000000.0,-4.089940337E+01,6.456046528E+01,11500000000.0,-3.606221235E+01,-7.653324669E+00,11600000000.0,-3.306858736E+01,-1.322636981E+02,11700000000.0,-3.452746816E+01,1.236868432E+02,11800000000.0,-3.513491921E+01,2.342567721E+01,11900000000.0,-3.704034191E+01,-7.499942331E+01,12000000000.0,"-4.008918463E+01
","-1.545586606E+02
"
43,11000000000.0,-3.803404841E+01,3.081494508E+01,11100000000.0,-3.847862850E+01,-4.474325097E+01,11200000000.0,-3.548836662E+01,-1.340034919E+02,11300000000.0,-3.871927814E+01,1.204204658E+02,11400000000.0,-3.986905525E+01,4.561480029E+01,11500000000.0,-3.517159418E+01,-2.421413003E+01,11600000000.0,-3.317283620E+01,-1.411433304E+02,11700000000.0,-3.488625273E+01,1.132211757E+02,11800000000.0,-3.452705230E+01,1.778624560E+01,11900000000.0,-3.700248668E+01,-8.405014738E+01,12000000000.0,"-3.926006273E+01
","-1.645958530E+02
"
44,11000000000.0,-3.667756516E+01,3.877394107E+01,11100000000.0,-3.678099734E+01,-2.769199459E+01,11200000000.0,-3.427260047E+01,-1.228926358E+02,11300000000.0,-3.648154869E+01,1.300672867E+02,11400000000.0,-3.773741998E+01,6.717062008E+01,11500000000.0,-3.404660772E+01,-1.059442929E+01,11600000000.0,-3.142515104E+01,-1.330918538E+02,11700000000.0,-3.383567834E+01,1.284042349E+02,11800000000.0,-3.390858858E+01,2.926119639E+01,11900000000.0,-3.511398258E+01,-7.193965504E+01,12000000000.0,"-3.732409039E+01
","-1.564598942E+02
"
45,11000000000.0,-3.659541290E+01,5.067932940E+01,11100000000.0,-3.608277890E+01,-1.662387898E+01,11200000000.0,-3.284354506E+01,-1.084315236E+02,11300000000.0,-3.579451471E+01,1.415501170E+02,11400000000.0,-3.669431199E+01,7.405233625E+01,11500000000.0,-3.354550603E+01,2.047022928E+00,11600000000.0,-3.115579446E+01,-1.210382126E+02,11700000000.0,-3.271011056E+01,1.392279248E+02,11800000000.0,-3.350272187E+01,4.294665254E+01,11900000000.0,-3.523919733E+01,-6.931727096E+01,12000000000.0,"-3.638272438E+01
","-1.518028071E+02
"
