,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
105,11000000000.0,-3.874573770E+01,3.019168995E+01,11100000000.0,-3.936584343E+01,-4.149185343E+01,11200000000.0,-3.568614542E+01,-1.284207659E+02,11300000000.0,-3.909675238E+01,1.266262914E+02,11400000000.0,-3.897095480E+01,5.432447216E+01,11500000000.0,-3.412379517E+01,-2.155479140E+01,11600000000.0,-3.272438094E+01,-1.411105232E+02,11700000000.0,-3.440676572E+01,1.170021582E+02,11800000000.0,-3.421669982E+01,2.740369549E+01,11900000000.0,-3.564436820E+01,-7.115021559E+01,12000000000.0,"-3.674163748E+01
","-1.510403950E+02
"
106,11000000000.0,-3.829058879E+01,3.640985927E+01,11100000000.0,-3.910031703E+01,-2.785207160E+01,11200000000.0,-3.679217136E+01,-1.273202345E+02,11300000000.0,-3.913830487E+01,1.258656405E+02,11400000000.0,-3.946598931E+01,5.791395219E+01,11500000000.0,-3.540798318E+01,-2.060014312E+01,11600000000.0,-3.224570632E+01,-1.390863011E+02,11700000000.0,-3.504280743E+01,1.171865468E+02,11800000000.0,-3.515962931E+01,2.244752992E+01,11900000000.0,-3.743401303E+01,-6.890313786E+01,12000000000.0,"-3.880641869E+01
","-1.619674009E+02
"
107,11000000000.0,-3.779904121E+01,1.745038074E+01,11100000000.0,-3.786048590E+01,-4.587880541E+01,11200000000.0,-3.659678427E+01,-1.372484183E+02,11300000000.0,-3.905631804E+01,1.106901360E+02,11400000000.0,-3.902973905E+01,4.578624856E+01,11500000000.0,-3.633308369E+01,-2.899297532E+01,11600000000.0,-3.339782477E+01,-1.548803863E+02,11700000000.0,-3.535984777E+01,1.101466431E+02,11800000000.0,-3.637659292E+01,1.366341363E+01,11900000000.0,-3.756863356E+01,-8.425470192E+01,12000000000.0,"-4.001450408E+01
","-1.594400461E+02
"
108,11000000000.0,-3.787739595E+01,2.867995102E+01,11100000000.0,-3.858869371E+01,-4.686504178E+01,11200000000.0,-3.467550002E+01,-1.359861430E+02,11300000000.0,-3.760489131E+01,1.242142661E+02,11400000000.0,-3.828371660E+01,5.469544894E+01,11500000000.0,-3.399754075E+01,-2.184714647E+01,11600000000.0,-3.272678960E+01,-1.454605136E+02,11700000000.0,-3.438631479E+01,1.101917161E+02,11800000000.0,-3.484077042E+01,2.614736059E+01,11900000000.0,-3.675895279E+01,-7.917984904E+01,12000000000.0,"-3.692360614E+01
","-1.672687493E+02
"
109,11000000000.0,-3.708276517E+01,3.838975009E+01,11100000000.0,-3.751796365E+01,-2.702385503E+01,11200000000.0,-3.388164374E+01,-1.248242884E+02,11300000000.0,-3.580006335E+01,1.309404051E+02,11400000000.0,-3.802743931E+01,6.776910920E+01,11500000000.0,-3.428602647E+01,-1.196749371E+01,11600000000.0,-3.184387380E+01,-1.312285292E+02,11700000000.0,-3.410969046E+01,1.305963123E+02,11800000000.0,-3.457883759E+01,3.088699923E+01,11900000000.0,-3.563631472E+01,-6.999146382E+01,12000000000.0,"-3.807675030E+01
","-1.594072925E+02
"
110,11000000000.0,-3.970085974E+01,4.768877167E+01,11100000000.0,-3.929686966E+01,-2.775117768E+01,11200000000.0,-3.479353260E+01,-1.138294245E+02,11300000000.0,-3.867239256E+01,1.396545531E+02,11400000000.0,-3.975164199E+01,6.761071704E+01,11500000000.0,-3.534400998E+01,-5.972128174E+00,11600000000.0,-3.354853653E+01,-1.266009618E+02,11700000000.0,-3.551232629E+01,1.363261491E+02,11800000000.0,-3.629806192E+01,4.107671242E+01,11900000000.0,-3.648902911E+01,-6.146120802E+01,12000000000.0,"-3.876397432E+01
","-1.488625787E+02
"
111,11000000000.0,-3.986214634E+01,4.770537502E+01,11100000000.0,-4.067720058E+01,-2.828699557E+01,11200000000.0,-3.644685727E+01,-1.192244050E+02,11300000000.0,-3.962141358E+01,1.348976685E+02,11400000000.0,-4.108524396E+01,6.831507877E+01,11500000000.0,-3.677834245E+01,-7.946627085E+00,11600000000.0,-3.525039317E+01,-1.262100470E+02,11700000000.0,-3.827420313E+01,1.301272575E+02,11800000000.0,-3.744191573E+01,3.489310593E+01,11900000000.0,-3.897619283E+01,-6.204366538E+01,12000000000.0,"-4.207697435E+01
","-1.559803828E+02
"
112,11000000000.0,-4.512115272E+01,8.409105473E+00,11100000000.0,-4.551763700E+01,-5.820274454E+01,11200000000.0,-4.369926132E+01,-1.446762555E+02,11300000000.0,-4.656629714E+01,8.837814536E+01,11400000000.0,-4.516244583E+01,2.539040565E+01,11500000000.0,-4.227883437E+01,-3.502890086E+01,11600000000.0,-4.252868464E+01,-1.593664166E+02,11700000000.0,-4.356418879E+01,1.029947687E+02,11800000000.0,-4.308454463E+01,2.136655933E+01,11900000000.0,-4.577259828E+01,-8.470547845E+01,12000000000.0,"-4.676298596E+01
","-1.701171043E+02
"
113,11000000000.0,-4.249866656E+01,6.584215779E+01,11100000000.0,-4.336912481E+01,-3.627206597E+00,11200000000.0,-4.010252980E+01,-1.042004912E+02,11300000000.0,-4.194391723E+01,1.494227656E+02,11400000000.0,-4.194670599E+01,8.941253680E+01,11500000000.0,-3.879593856E+01,5.197550182E+00,11600000000.0,-3.706249805E+01,-1.110523308E+02,11700000000.0,-3.892883971E+01,1.523471389E+02,11800000000.0,-3.984110064E+01,5.251123562E+01,11900000000.0,-3.961476978E+01,-4.621260031E+01,12000000000.0,"-4.379140180E+01
","-1.396740942E+02
"
114,11000000000.0,-6.500208395E+01,6.682058026E+01,11100000000.0,-7.437306141E+01,-6.485442490E+00,11200000000.0,-5.851711663E+01,-9.832031962E+01,11300000000.0,-5.942916217E+01,1.601577288E+02,11400000000.0,-5.768347583E+01,8.995036329E+01,11500000000.0,-6.056271561E+01,1.309071237E+01,11600000000.0,-6.105650439E+01,-1.063167448E+02,11700000000.0,-5.881232015E+01,1.523579943E+02,11800000000.0,-5.674622848E+01,6.554368531E+01,11900000000.0,-5.507249520E+01,-3.676573002E+01,12000000000.0,"-5.749459205E+01
","-1.381728669E+02
"
115,11000000000.0,-3.811309011E+01,5.965882371E+01,11100000000.0,-3.933018144E+01,-1.144767096E+01,11200000000.0,-3.524265286E+01,-1.069239569E+02,11300000000.0,-3.715505064E+01,1.554918579E+02,11400000000.0,-3.840280463E+01,8.602217003E+01,11500000000.0,-3.489827075E+01,1.383796628E+00,11600000000.0,-3.420706994E+01,-1.173637181E+02,11700000000.0,-3.548850710E+01,1.475308718E+02,11800000000.0,-3.501905699E+01,4.651501189E+01,11900000000.0,-3.644597597E+01,-4.993450135E+01,12000000000.0,"-3.867743291E+01
","-1.499093660E+02
"
116,11000000000.0,-3.715606431E+01,4.499456145E+01,11100000000.0,-3.735040911E+01,-2.760142214E+01,11200000000.0,-3.488897475E+01,-1.168458117E+02,11300000000.0,-3.779658342E+01,1.409925558E+02,11400000000.0,-3.935349635E+01,7.281022244E+01,11500000000.0,-3.472983439E+01,-1.062927710E+01,11600000000.0,-3.254578737E+01,-1.293010884E+02,11700000000.0,-3.385009532E+01,1.358736285E+02,11800000000.0,-3.505744544E+01,3.490739592E+01,11900000000.0,-3.539703272E+01,-6.399618902E+01,12000000000.0,"-3.700681954E+01
","-1.554261164E+02
"
117,11000000000.0,-3.736411422E+01,4.099295712E+01,11100000000.0,-3.853103053E+01,-3.747888782E+01,11200000000.0,-3.494037371E+01,-1.293859318E+02,11300000000.0,-3.867657612E+01,1.304352076E+02,11400000000.0,-3.872895303E+01,6.540041160E+01,11500000000.0,-3.518077480E+01,-2.418425887E+01,11600000000.0,-3.311586868E+01,-1.369620627E+02,11700000000.0,-3.497159938E+01,1.248906302E+02,11800000000.0,-3.511911420E+01,3.259101541E+01,11900000000.0,-3.573015497E+01,-7.015155487E+01,12000000000.0,"-3.726261694E+01
","-1.597337946E+02
"
118,11000000000.0,-3.858218515E+01,5.658546998E+01,11100000000.0,-3.951544813E+01,-1.833159439E+01,11200000000.0,-3.644933459E+01,-1.125537593E+02,11300000000.0,-3.896392835E+01,1.463748787E+02,11400000000.0,-3.890791928E+01,8.204417963E+01,11500000000.0,-3.558921730E+01,-2.572288500E+00,11600000000.0,-3.311526694E+01,-1.239949392E+02,11700000000.0,-3.453911321E+01,1.400724638E+02,11800000000.0,-3.486541808E+01,4.685497915E+01,11900000000.0,-3.578738630E+01,-5.802998022E+01,12000000000.0,"-3.750162103E+01
","-1.525852038E+02
"
119,11000000000.0,-4.035573139E+01,6.764323572E+01,11100000000.0,-4.027585136E+01,-8.842739928E+00,11200000000.0,-3.740448820E+01,-9.580450461E+01,11300000000.0,-3.954982014E+01,1.600312924E+02,11400000000.0,-4.049239877E+01,8.196507442E+01,11500000000.0,-3.612705762E+01,-3.133973375E+00,11600000000.0,-3.469141365E+01,-1.200192536E+02,11700000000.0,-3.626240168E+01,1.423218817E+02,11800000000.0,-3.653765022E+01,5.016560808E+01,11900000000.0,-3.641909760E+01,-5.360717630E+01,12000000000.0,"-3.901092359E+01
","-1.471060044E+02
"
120,11000000000.0,-4.100750924E+01,4.972857955E+01,11100000000.0,-4.044873097E+01,-1.416451736E+01,11200000000.0,-3.794200785E+01,-1.124328379E+02,11300000000.0,-4.015363358E+01,1.466680816E+02,11400000000.0,-4.060486474E+01,7.752606625E+01,11500000000.0,-3.732638493E+01,-1.220835707E+01,11600000000.0,-3.467314019E+01,-1.260644560E+02,11700000000.0,-3.730463914E+01,1.327038563E+02,11800000000.0,-3.785264440E+01,3.835118554E+01,11900000000.0,-3.743568699E+01,-6.591851189E+01,12000000000.0,"-3.937752892E+01
","-1.519977580E+02
"
121,11000000000.0,-4.215903548E+01,4.747923718E+01,11100000000.0,-4.234924100E+01,-2.074956469E+01,11200000000.0,-3.839358279E+01,-1.082060909E+02,11300000000.0,-4.074295254E+01,1.566045386E+02,11400000000.0,-4.024630034E+01,8.314113402E+01,11500000000.0,-3.687181235E+01,-2.281133287E+00,11600000000.0,-3.480630443E+01,-1.206220475E+02,11700000000.0,-3.619647631E+01,1.399579074E+02,11800000000.0,-3.636606614E+01,4.958693657E+01,11900000000.0,-3.721559972E+01,-5.709169319E+01,12000000000.0,"-3.915044292E+01
","-1.490308193E+02
"
122,11000000000.0,-4.252812480E+01,5.468330552E+01,11100000000.0,-4.216850065E+01,-1.782700519E+01,11200000000.0,-3.927634650E+01,-1.036064388E+02,11300000000.0,-4.141221129E+01,1.612672134E+02,11400000000.0,-4.088285216E+01,8.694824161E+01,11500000000.0,-3.697963206E+01,1.723009956E+00,11600000000.0,-3.477030918E+01,-1.160794546E+02,11700000000.0,-3.699331474E+01,1.475434621E+02,11800000000.0,-3.745628176E+01,5.376414529E+01,11900000000.0,-3.732689801E+01,-5.185571261E+01,12000000000.0,"-4.032496447E+01
","-1.409777354E+02
"
123,11000000000.0,-4.065242905E+01,4.479279641E+01,11100000000.0,-4.052526067E+01,-2.630605859E+01,11200000000.0,-3.713824744E+01,-1.174770946E+02,11300000000.0,-3.916098176E+01,1.428148832E+02,11400000000.0,-3.906660257E+01,7.261691376E+01,11500000000.0,-3.656084746E+01,-1.103416267E+01,11600000000.0,-3.441756533E+01,-1.284720595E+02,11700000000.0,-3.616593827E+01,1.337546986E+02,11800000000.0,-3.597036710E+01,4.583387746E+01,11900000000.0,-3.763542529E+01,-6.245866247E+01,12000000000.0,"-4.049314042E+01
","-1.513701494E+02
"
124,11000000000.0,-3.755453636E+01,4.421290574E+01,11100000000.0,-3.826382496E+01,-3.143207013E+01,11200000000.0,-3.458360667E+01,-1.174878576E+02,11300000000.0,-3.673454689E+01,1.440231177E+02,11400000000.0,-3.695283899E+01,7.397829701E+01,11500000000.0,-3.378911111E+01,-1.696491712E+01,11600000000.0,-3.195762881E+01,-1.332052904E+02,11700000000.0,-3.425815867E+01,1.302449102E+02,11800000000.0,-3.426141723E+01,4.259408002E+01,11900000000.0,-3.428701229E+01,-6.216630070E+01,12000000000.0,"-3.715819636E+01
","-1.565833567E+02
"
125,11000000000.0,-3.641873097E+01,4.339970254E+01,11100000000.0,-3.649911886E+01,-2.980095057E+01,11200000000.0,-3.453358916E+01,-1.185446529E+02,11300000000.0,-3.742566876E+01,1.360478073E+02,11400000000.0,-3.756456694E+01,6.857402603E+01,11500000000.0,-3.339788738E+01,-1.490121625E+01,11600000000.0,-3.164238488E+01,-1.278630402E+02,11700000000.0,-3.393057292E+01,1.344286581E+02,11800000000.0,-3.458189107E+01,4.126244863E+01,11900000000.0,-3.450788979E+01,-6.194761709E+01,12000000000.0,"-3.678653485E+01
","-1.523416155E+02
"
126,11000000000.0,-4.082066553E+01,4.378485512E+01,11100000000.0,-4.073767328E+01,-3.089865768E+01,11200000000.0,-3.799461532E+01,-1.189217868E+02,11300000000.0,-4.040390992E+01,1.417282181E+02,11400000000.0,-3.981996288E+01,6.906829059E+01,11500000000.0,-3.628755680E+01,-1.060089729E+01,11600000000.0,-3.435828149E+01,-1.261377034E+02,11700000000.0,-3.674179644E+01,1.397922516E+02,11800000000.0,-3.678326608E+01,4.500659700E+01,11900000000.0,-3.669352713E+01,-5.484565431E+01,12000000000.0,"-3.897853370E+01
","-1.483959443E+02
"
127,11000000000.0,-4.226597057E+01,5.644825273E+01,11100000000.0,-4.339704631E+01,-2.447962028E+01,11200000000.0,-4.063370571E+01,-1.225331056E+02,11300000000.0,-4.139300126E+01,1.434981081E+02,11400000000.0,-4.122330079E+01,7.883448006E+01,11500000000.0,-3.774782390E+01,5.791281669E-01,11600000000.0,-3.683515050E+01,-1.217142806E+02,11700000000.0,-3.848308284E+01,1.427298140E+02,11800000000.0,-3.875668853E+01,4.962861147E+01,11900000000.0,-3.913829543E+01,-5.027580770E+01,12000000000.0,"-4.117476391E+01
","-1.407933080E+02
"
128,11000000000.0,-4.310939424E+01,5.312203686E+01,11100000000.0,-4.495477789E+01,-2.045995622E+01,11200000000.0,-4.205936027E+01,-1.198127182E+02,11300000000.0,-4.212200140E+01,1.395226211E+02,11400000000.0,-4.158037628E+01,7.008434624E+01,11500000000.0,-3.951660227E+01,-3.228898525E+00,11600000000.0,-3.796462077E+01,-1.214793687E+02,11700000000.0,-4.000664279E+01,1.365065902E+02,11800000000.0,-3.887843176E+01,5.014839099E+01,11900000000.0,-3.997040524E+01,-5.400547787E+01,12000000000.0,"-4.300704356E+01
","-1.434378035E+02
"
129,11000000000.0,-4.281617480E+01,7.063648743E+01,11100000000.0,-4.470928296E+01,-6.932930577E+00,11200000000.0,-4.183507149E+01,-1.037031571E+02,11300000000.0,-4.210465050E+01,1.529464202E+02,11400000000.0,-4.279993486E+01,7.971155774E+01,11500000000.0,-3.926147025E+01,6.384013389E+00,11600000000.0,-3.812152820E+01,-1.097795865E+02,11700000000.0,-4.096259922E+01,1.507960884E+02,11800000000.0,-3.998699777E+01,6.442860566E+01,11900000000.0,-4.060819029E+01,-3.759054902E+01,12000000000.0,"-4.273600089E+01
","-1.338022733E+02
"
130,11000000000.0,-4.152797234E+01,6.677625995E+01,11100000000.0,-4.093968164E+01,-6.801756049E+00,11200000000.0,-3.773108214E+01,-9.294120626E+01,11300000000.0,-4.033296098E+01,1.611318616E+02,11400000000.0,-4.051054594E+01,8.932056467E+01,11500000000.0,-3.663387596E+01,5.734104387E+00,11600000000.0,-3.514417202E+01,-1.059636983E+02,11700000000.0,-3.663628117E+01,1.547884882E+02,11800000000.0,-3.599111498E+01,6.586398743E+01,11900000000.0,-3.646652008E+01,-3.817230713E+01,12000000000.0,"-3.874067536E+01
","-1.352829137E+02
"
131,11000000000.0,-3.766888319E+01,5.452929281E+01,11100000000.0,-3.847138603E+01,-1.948786723E+01,11200000000.0,-3.544829536E+01,-1.069424520E+02,11300000000.0,-3.836249669E+01,1.516832501E+02,11400000000.0,-3.909751633E+01,8.104051757E+01,11500000000.0,-3.490822071E+01,-2.932114774E+00,11600000000.0,-3.248205802E+01,-1.157343055E+02,11700000000.0,-3.442718138E+01,1.474513816E+02,11800000000.0,-3.520698935E+01,5.561613238E+01,11900000000.0,-3.558731395E+01,-4.892954542E+01,12000000000.0,"-3.683563218E+01
","-1.406066321E+02
"
132,11000000000.0,-3.785989371E+01,4.625721434E+01,11100000000.0,-3.838691261E+01,-2.958261704E+01,11200000000.0,-3.454547376E+01,-1.142594844E+02,11300000000.0,-3.675882080E+01,1.492324283E+02,11400000000.0,-3.763427877E+01,7.576651439E+01,11500000000.0,-3.396407192E+01,-8.862454738E+00,11600000000.0,-3.212827640E+01,-1.259954974E+02,11700000000.0,-3.480790600E+01,1.382600574E+02,11800000000.0,-3.397554258E+01,4.767412674E+01,11900000000.0,-3.477134013E+01,-5.353026130E+01,12000000000.0,"-3.656305477E+01
","-1.484673005E+02
"
133,11000000000.0,-3.810524934E+01,3.827446377E+01,11100000000.0,-3.841035448E+01,-3.344345702E+01,11200000000.0,-3.526573085E+01,-1.264722670E+02,11300000000.0,-3.758092230E+01,1.344087363E+02,11400000000.0,-3.877274391E+01,6.427306855E+01,11500000000.0,-3.595290229E+01,-1.467716465E+01,11600000000.0,-3.341996613E+01,-1.321213322E+02,11700000000.0,-3.494540668E+01,1.314896239E+02,11800000000.0,-3.529419058E+01,3.770012080E+01,11900000000.0,-3.650932286E+01,-6.408276199E+01,12000000000.0,"-3.872959187E+01
","-1.551153791E+02
"
134,11000000000.0,-3.950562997E+01,3.958308509E+01,11100000000.0,-3.989587329E+01,-3.333890808E+01,11200000000.0,-3.649554217E+01,-1.208550891E+02,11300000000.0,-3.871438861E+01,1.415680785E+02,11400000000.0,-4.031454204E+01,7.169774368E+01,11500000000.0,-3.590700180E+01,-1.182685009E+01,11600000000.0,-3.374139762E+01,-1.265131753E+02,11700000000.0,-3.620569949E+01,1.340803941E+02,11800000000.0,-3.630738574E+01,4.045185874E+01,11900000000.0,-3.686413460E+01,-5.921867552E+01,12000000000.0,"-3.902145078E+01
","-1.487924875E+02
"
135,11000000000.0,-3.972718714E+01,4.258189351E+01,11100000000.0,-3.996862285E+01,-2.645819097E+01,11200000000.0,-3.712533503E+01,-1.091341551E+02,11300000000.0,-3.988475275E+01,1.480077955E+02,11400000000.0,-3.990857586E+01,7.523898232E+01,11500000000.0,-3.588908100E+01,-2.444859170E+00,11600000000.0,-3.394644496E+01,-1.185616488E+02,11700000000.0,-3.610795446E+01,1.425725031E+02,11800000000.0,-3.587133128E+01,4.639005682E+01,11900000000.0,-3.633700615E+01,-5.300927334E+01,12000000000.0,"-3.809025527E+01
","-1.471214001E+02
"
136,11000000000.0,-3.886257449E+01,5.461975720E+01,11100000000.0,-3.883635166E+01,-1.787423409E+01,11200000000.0,-3.576953235E+01,-1.133068727E+02,11300000000.0,-3.841998130E+01,1.451156542E+02,11400000000.0,-3.849224467E+01,7.246430997E+01,11500000000.0,-3.577658348E+01,-1.058640862E+01,11600000000.0,-3.329765020E+01,-1.279369899E+02,11700000000.0,-3.553708801E+01,1.305010899E+02,11800000000.0,-3.541298549E+01,3.795011834E+01,11900000000.0,-3.607044242E+01,-6.262168528E+01,12000000000.0,"-3.822044148E+01
","-1.517653650E+02
"
137,11000000000.0,-4.051319841E+01,5.625228297E+01,11100000000.0,-3.984492950E+01,-1.756480377E+01,11200000000.0,-3.702440685E+01,-1.026158222E+02,11300000000.0,-3.941962361E+01,1.523376763E+02,11400000000.0,-3.966970747E+01,7.795810861E+01,11500000000.0,-3.564157141E+01,-8.101129188E+00,11600000000.0,-3.394195535E+01,-1.227376075E+02,11700000000.0,-3.543715973E+01,1.380262504E+02,11800000000.0,-3.592423134E+01,4.671910081E+01,11900000000.0,-3.600812492E+01,-5.569056924E+01,12000000000.0,"-3.797422197E+01
","-1.465894466E+02
"
138,11000000000.0,-4.185796660E+01,5.621060265E+01,11100000000.0,-4.152599560E+01,-1.505907226E+01,11200000000.0,-3.981820437E+01,-1.091498527E+02,11300000000.0,-4.093389792E+01,1.495286052E+02,11400000000.0,-4.158089191E+01,8.400927752E+01,11500000000.0,-3.756447303E+01,1.884963909E-01,11600000000.0,-3.458153834E+01,-1.181959891E+02,11700000000.0,-3.645097209E+01,1.426911272E+02,11800000000.0,-3.598109000E+01,4.763723228E+01,11900000000.0,-3.673687316E+01,-5.579883876E+01,12000000000.0,"-3.882529338E+01
","-1.426072041E+02
"
139,11000000000.0,-4.066868082E+01,4.620536053E+01,11100000000.0,-4.165884423E+01,-2.686020972E+01,11200000000.0,-3.836461643E+01,-1.193161396E+02,11300000000.0,-4.072021752E+01,1.432724115E+02,11400000000.0,-4.068783764E+01,6.868253146E+01,11500000000.0,-3.708327072E+01,-1.339426910E+01,11600000000.0,-3.481246917E+01,-1.259791722E+02,11700000000.0,-3.596157938E+01,1.341432241E+02,11800000000.0,-3.564087073E+01,4.198849135E+01,11900000000.0,-3.616106993E+01,-5.869474582E+01,12000000000.0,"-3.884468582E+01
","-1.560621729E+02
"
140,11000000000.0,-3.741554301E+01,5.407014611E+01,11100000000.0,-3.753799038E+01,-1.713859786E+01,11200000000.0,-3.500659947E+01,-1.083391198E+02,11300000000.0,-3.847315565E+01,1.471017872E+02,11400000000.0,-3.874416841E+01,8.270509768E+01,11500000000.0,-3.526286262E+01,-1.941656608E+00,11600000000.0,-3.229914947E+01,-1.184104739E+02,11700000000.0,-3.402526127E+01,1.407531145E+02,11800000000.0,-3.502684685E+01,4.447695897E+01,11900000000.0,-3.513951823E+01,-5.745825302E+01,12000000000.0,"-3.813114345E+01
","-1.516602621E+02
"
141,11000000000.0,-3.734775562E+01,6.481483740E+01,11100000000.0,-3.766851455E+01,-1.025455725E+01,11200000000.0,-3.456925550E+01,-1.037111269E+02,11300000000.0,-3.654274645E+01,1.551638936E+02,11400000000.0,-3.789509559E+01,8.454387315E+01,11500000000.0,-3.442249779E+01,3.392710535E+00,11600000000.0,-3.295905152E+01,-1.110708750E+02,11700000000.0,-3.471191294E+01,1.493519991E+02,11800000000.0,-3.434346522E+01,5.458015178E+01,11900000000.0,-3.563109917E+01,-4.482093718E+01,12000000000.0,"-3.804322938E+01
","-1.484369953E+02
"
142,11000000000.0,-3.874496167E+01,6.580319635E+01,11100000000.0,-3.919687179E+01,-5.682015072E+00,11200000000.0,-3.624105951E+01,-9.741277947E+01,11300000000.0,-3.815958155E+01,1.551835226E+02,11400000000.0,-3.842910475E+01,8.982564382E+01,11500000000.0,-3.601964509E+01,1.275190643E+01,11600000000.0,-3.439520311E+01,-1.057456518E+02,11700000000.0,-3.573463849E+01,1.584922836E+02,11800000000.0,-3.619300152E+01,6.830933854E+01,11900000000.0,-3.742902948E+01,-3.999591276E+01,12000000000.0,"-3.887186464E+01
","-1.375498874E+02
"
143,11000000000.0,-4.058980947E+01,6.510037089E+01,11100000000.0,-4.067287923E+01,-2.032336476E+00,11200000000.0,-3.809696430E+01,-1.055899800E+02,11300000000.0,-3.964799081E+01,1.543427794E+02,11400000000.0,-4.012614804E+01,8.706419705E+01,11500000000.0,-3.815039125E+01,-4.8556630E-03,11600000000.0,-3.553804752E+01,-1.091880738E+02,11700000000.0,-3.749996189E+01,1.553336623E+02,11800000000.0,-3.856336427E+01,5.706520061E+01,11900000000.0,-3.902096680E+01,-4.567319414E+01,12000000000.0,"-4.240044749E+01
","-1.472334150E+02
"
144,11000000000.0,-4.629644914E+01,1.717875884E+01,11100000000.0,-4.701832378E+01,-3.883895740E+01,11200000000.0,-4.189496087E+01,-1.270125908E+02,11300000000.0,-4.603115889E+01,1.094540389E+02,11400000000.0,-4.471187921E+01,4.965803763E+01,11500000000.0,-4.045806408E+01,-3.028079031E+01,11600000000.0,-4.105527718E+01,-1.478886708E+02,11700000000.0,-4.098793469E+01,1.267648218E+02,11800000000.0,-4.294813793E+01,2.981381160E+01,11900000000.0,-4.376916792E+01,-6.457727704E+01,12000000000.0,"-4.435429611E+01
","1.781171203E+02
"
145,11000000000.0,-4.138463753E+01,3.299946403E+01,11100000000.0,-4.248684286E+01,-3.578543951E+01,11200000000.0,-3.874037456E+01,-1.284675226E+02,11300000000.0,-4.190908318E+01,1.306077158E+02,11400000000.0,-4.266053930E+01,6.262367025E+01,11500000000.0,-3.876440393E+01,-1.015413868E+01,11600000000.0,-3.768724301E+01,-1.251022691E+02,11700000000.0,-3.915937389E+01,1.263439395E+02,11800000000.0,-3.854747069E+01,4.070019099E+01,11900000000.0,-4.168003576E+01,-6.532104388E+01,12000000000.0,"-4.428323708E+01
","-1.599536392E+02
"
146,11000000000.0,-3.745233259E+01,4.697217745E+01,11100000000.0,-3.728981075E+01,-2.413061339E+01,11200000000.0,-3.394010361E+01,-1.145658995E+02,11300000000.0,-3.675777240E+01,1.373006846E+02,11400000000.0,-3.822729346E+01,7.354824539E+01,11500000000.0,-3.465452046E+01,-6.963485589E+00,11600000000.0,-3.231344800E+01,-1.266339665E+02,11700000000.0,-3.424662608E+01,1.379320450E+02,11800000000.0,-3.440130308E+01,4.174717446E+01,11900000000.0,-3.456790142E+01,-6.590766987E+01,12000000000.0,"-3.737566631E+01
","-1.504568450E+02
"
147,11000000000.0,-3.580114193E+01,6.235988262E+01,11100000000.0,-3.663612828E+01,-8.679555290E+00,11200000000.0,-3.314560962E+01,-1.076787793E+02,11300000000.0,-3.500931954E+01,1.499657051E+02,11400000000.0,-3.677665457E+01,8.622461330E+01,11500000000.0,-3.357789956E+01,3.441623448E+00,11600000000.0,-3.103488323E+01,-1.128640198E+02,11700000000.0,-3.337556231E+01,1.469343590E+02,11800000000.0,-3.283290898E+01,4.903169514E+01,11900000000.0,-3.346950176E+01,-4.800139139E+01,12000000000.0,"-3.644568190E+01
","-1.413836939E+02
"
148,11000000000.0,-4.027549726E+01,5.847079802E+01,11100000000.0,-4.168974164E+01,-1.889344731E+01,11200000000.0,-3.748158307E+01,-1.076879959E+02,11300000000.0,-4.019326173E+01,1.519052094E+02,11400000000.0,-4.040374039E+01,7.958302008E+01,11500000000.0,-3.571395452E+01,4.374614049E-01,11600000000.0,-3.471619597E+01,-1.175851466E+02,11700000000.0,-3.634165273E+01,1.419123511E+02,11800000000.0,-3.658482100E+01,5.635081426E+01,11900000000.0,-3.773276273E+01,-4.775222106E+01,12000000000.0,"-3.836411357E+01
","-1.366850976E+02
"
149,11000000000.0,-4.344455905E+01,2.645129385E+01,11100000000.0,-4.419653070E+01,-3.833377198E+01,11200000000.0,-4.368198110E+01,-1.363529150E+02,11300000000.0,-4.614740640E+01,1.046547398E+02,11400000000.0,-4.623046800E+01,6.012212994E+01,11500000000.0,-4.184470737E+01,-2.672876005E+01,11600000000.0,-3.839675223E+01,-1.444760549E+02,11700000000.0,-4.125524473E+01,1.327720919E+02,11800000000.0,-4.274723291E+01,3.112836586E+01,11900000000.0,-4.190037959E+01,-6.610528294E+01,12000000000.0,"-4.467829711E+01
","-1.484716757E+02
"
150,11000000000.0,-4.649154932E+01,2.482358719E+01,11100000000.0,-5.043418272E+01,-3.498453493E+01,11200000000.0,-4.589810805E+01,-1.496963730E+02,11300000000.0,-4.688250645E+01,1.132976185E+02,11400000000.0,-4.689917795E+01,4.329386942E+01,11500000000.0,-4.104891239E+01,-2.924723318E+01,11600000000.0,-3.978087901E+01,-1.448129540E+02,11700000000.0,-4.075989572E+01,1.167052489E+02,11800000000.0,-4.012942544E+01,2.660924761E+01,11900000000.0,-4.192879957E+01,-6.866990863E+01,12000000000.0,"-4.209433291E+01
","-1.680164813E+02
"
