,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
1143,11000000000.0,-4.009288524E+01,6.206288148E+01,11100000000.0,-4.064104154E+01,-1.086962992E+01,11200000000.0,-3.726041798E+01,-1.026108408E+02,11300000000.0,-3.949726716E+01,1.545401559E+02,11400000000.0,-4.025390698E+01,8.010773298E+01,11500000000.0,-3.640645314E+01,-1.057320007E+01,11600000000.0,-3.435983735E+01,-1.238994220E+02,11700000000.0,-3.696908934E+01,1.347875830E+02,11800000000.0,-3.700029117E+01,4.032715550E+01,11900000000.0,-3.680150601E+01,-5.685498220E+01,12000000000.0,"-3.951259314E+01
","-1.517187134E+02
"
1144,11000000000.0,-4.062564454E+01,4.610423583E+01,11100000000.0,-4.096789229E+01,-2.016474276E+01,11200000000.0,-3.781973842E+01,-1.098375758E+02,11300000000.0,-4.034855520E+01,1.511344201E+02,11400000000.0,-4.018793588E+01,7.856198316E+01,11500000000.0,-3.684535278E+01,-5.896515692E+00,11600000000.0,-3.405583678E+01,-1.239820130E+02,11700000000.0,-3.647341140E+01,1.344932005E+02,11800000000.0,-3.700611105E+01,4.401677962E+01,11900000000.0,-3.702365054E+01,-6.055855240E+01,12000000000.0,"-3.856851115E+01
","-1.539156008E+02
"
1145,11000000000.0,-4.321226075E+01,5.410785912E+01,11100000000.0,-4.233519666E+01,-1.931955765E+01,11200000000.0,-3.854610246E+01,-9.956763839E+01,11300000000.0,-4.054968412E+01,1.636702692E+02,11400000000.0,-4.027909263E+01,8.782192182E+01,11500000000.0,-3.652018732E+01,3.588210271E+00,11600000000.0,-3.432753383E+01,-1.121960852E+02,11700000000.0,-3.631229082E+01,1.483172037E+02,11800000000.0,-3.628575673E+01,5.295480967E+01,11900000000.0,-3.668233751E+01,-5.110341411E+01,12000000000.0,"-3.912754572E+01
","-1.444438626E+02
"
1146,11000000000.0,-4.096489695E+01,5.219383183E+01,11100000000.0,-4.115718255E+01,-1.656430392E+01,11200000000.0,-3.808009570E+01,-1.090924311E+02,11300000000.0,-3.953643157E+01,1.450445832E+02,11400000000.0,-4.010962123E+01,7.691341558E+01,11500000000.0,-3.680174935E+01,-4.102413856E+00,11600000000.0,-3.424613552E+01,-1.228719856E+02,11700000000.0,-3.664073748E+01,1.413722319E+02,11800000000.0,-3.687902152E+01,4.864534290E+01,11900000000.0,-3.792692251E+01,-5.712235881E+01,12000000000.0,"-4.049947907E+01
","-1.423236828E+02
"
1147,11000000000.0,-3.911673192E+01,4.473679665E+01,11100000000.0,-3.870120784E+01,-3.037218008E+01,11200000000.0,-3.540705515E+01,-1.174659709E+02,11300000000.0,-3.751377723E+01,1.418196929E+02,11400000000.0,-3.755592417E+01,7.128177092E+01,11500000000.0,-3.481450251E+01,-1.472881107E+01,11600000000.0,-3.270419068E+01,-1.323565075E+02,11700000000.0,-3.436651049E+01,1.313242310E+02,11800000000.0,-3.448109555E+01,4.449575320E+01,11900000000.0,-3.540023945E+01,-6.267441828E+01,12000000000.0,"-3.795361851E+01
","-1.562775808E+02
"
1148,11000000000.0,-3.600280560E+01,4.514497987E+01,11100000000.0,-3.622337067E+01,-2.909443164E+01,11200000000.0,-3.380278116E+01,-1.181004052E+02,11300000000.0,-3.615247310E+01,1.416880474E+02,11400000000.0,-3.631289992E+01,7.004547295E+01,11500000000.0,-3.269601092E+01,-1.523239039E+01,11600000000.0,-3.070199508E+01,-1.301417390E+02,11700000000.0,-3.333905856E+01,1.319852412E+02,11800000000.0,-3.357424528E+01,4.023549902E+01,11900000000.0,-3.357098509E+01,-6.449822080E+01,12000000000.0,"-3.608020392E+01
","-1.534655388E+02
"
1149,11000000000.0,-3.753878982E+01,4.286574918E+01,11100000000.0,-3.691862651E+01,-3.308674723E+01,11200000000.0,-3.503579869E+01,-1.193471890E+02,11300000000.0,-3.843271540E+01,1.370901559E+02,11400000000.0,-3.799748683E+01,6.549051472E+01,11500000000.0,-3.410403088E+01,-1.388845088E+01,11600000000.0,-3.222888680E+01,-1.280265742E+02,11700000000.0,-3.453971123E+01,1.362496357E+02,11800000000.0,-3.444521888E+01,4.423099103E+01,11900000000.0,-3.469344707E+01,-5.663025355E+01,12000000000.0,"-3.721968911E+01
","-1.532390942E+02
"
1150,11000000000.0,-4.100431282E+01,5.135560968E+01,11100000000.0,-4.188476755E+01,-2.681830782E+01,11200000000.0,-3.858199707E+01,-1.174028231E+02,11300000000.0,-4.060729933E+01,1.475385509E+02,11400000000.0,-4.042030093E+01,7.927607939E+01,11500000000.0,-3.700532789E+01,-3.866738258E+00,11600000000.0,-3.514064016E+01,-1.213798803E+02,11700000000.0,-3.698831702E+01,1.404957638E+02,11800000000.0,-3.735133394E+01,4.810298281E+01,11900000000.0,-3.725418277E+01,-5.092516833E+01,12000000000.0,"-3.990182617E+01
","-1.434491796E+02
"
1151,11000000000.0,-4.266724395E+01,5.175738092E+01,11100000000.0,-4.450237237E+01,-2.156809451E+01,11200000000.0,-4.082657486E+01,-1.211791072E+02,11300000000.0,-4.187604344E+01,1.378126556E+02,11400000000.0,-4.141076345E+01,7.255649161E+01,11500000000.0,-3.904604920E+01,-4.848707883E+00,11600000000.0,-3.712998577E+01,-1.244736735E+02,11700000000.0,-3.959453110E+01,1.322543008E+02,11800000000.0,-3.903510407E+01,5.036455546E+01,11900000000.0,-3.971146989E+01,-5.798792604E+01,12000000000.0,"-4.244712857E+01
","-1.461123610E+02
"
1152,11000000000.0,-4.575157492E+01,5.988051894E+01,11100000000.0,-4.545853180E+01,-1.176531428E+01,11200000000.0,-4.469268463E+01,-1.118286853E+02,11300000000.0,-4.539869833E+01,1.506858211E+02,11400000000.0,-4.446779622E+01,7.938213756E+01,11500000000.0,-4.212892858E+01,6.719374751E+00,11600000000.0,-4.114913564E+01,-1.093635470E+02,11700000000.0,-4.223322404E+01,1.474597185E+02,11800000000.0,-4.211312800E+01,6.790319272E+01,11900000000.0,-4.269504363E+01,-4.129199842E+01,12000000000.0,"-4.524516190E+01
","-1.364336208E+02
"
1153,11000000000.0,-4.255719073E+01,7.810092688E+01,11100000000.0,-4.371400963E+01,4.016253599E-01,11200000000.0,-3.967471335E+01,-9.631467882E+01,11300000000.0,-4.091641681E+01,1.588966641E+02,11400000000.0,-4.237940835E+01,9.177565693E+01,11500000000.0,-3.820815620E+01,7.533549238E+00,11600000000.0,-3.681114001E+01,-1.075004888E+02,11700000000.0,-3.810305809E+01,1.548883724E+02,11800000000.0,-3.841383336E+01,5.885376403E+01,11900000000.0,-3.827947458E+01,-3.701790632E+01,12000000000.0,"-4.111891524E+01
","-1.328136728E+02
"
1154,11000000000.0,-3.903475704E+01,5.754091020E+01,11100000000.0,-3.970408349E+01,-1.157871684E+01,11200000000.0,-3.652428076E+01,-9.816081876E+01,11300000000.0,-3.947922445E+01,1.550916334E+02,11400000000.0,-4.013306573E+01,8.474009885E+01,11500000000.0,-3.595215020E+01,3.735774716E+00,11600000000.0,-3.378935159E+01,-1.099471241E+02,11700000000.0,-3.536387354E+01,1.539059815E+02,11800000000.0,-3.534825433E+01,6.239958231E+01,11900000000.0,-3.594900182E+01,-4.055649992E+01,12000000000.0,"-3.807750487E+01
","-1.358050882E+02
"
1155,11000000000.0,-3.741863419E+01,4.853862945E+01,11100000000.0,-3.803873637E+01,-2.217331238E+01,11200000000.0,-3.474935881E+01,-1.103956963E+02,11300000000.0,-3.737966466E+01,1.511197478E+02,11400000000.0,-3.800156679E+01,7.918614532E+01,11500000000.0,-3.408411696E+01,-5.063209701E+00,11600000000.0,-3.193038060E+01,-1.208466175E+02,11700000000.0,-3.408297358E+01,1.434763163E+02,11800000000.0,-3.391463521E+01,5.277746743E+01,11900000000.0,-3.460717692E+01,-5.112141944E+01,12000000000.0,"-3.628890669E+01
","-1.439235601E+02
"
1156,11000000000.0,-3.793547185E+01,3.968523235E+01,11100000000.0,-3.770282969E+01,-3.098494688E+01,11200000000.0,-3.455168620E+01,-1.222560142E+02,11300000000.0,-3.698255428E+01,1.407028556E+02,11400000000.0,-3.753396901E+01,6.873608910E+01,11500000000.0,-3.460612010E+01,-1.179697407E+01,11600000000.0,-3.285484112E+01,-1.306394139E+02,11700000000.0,-3.389315915E+01,1.329877924E+02,11800000000.0,-3.395494006E+01,4.215169211E+01,11900000000.0,-3.540735079E+01,-5.936030086E+01,12000000000.0,"-3.695338490E+01
","-1.542557909E+02
"
1157,11000000000.0,-3.871931358E+01,4.039495153E+01,11100000000.0,-3.926643946E+01,-3.500032237E+01,11200000000.0,-3.603225575E+01,-1.260892703E+02,11300000000.0,-3.800964952E+01,1.312338074E+02,11400000000.0,-3.895512164E+01,6.623656852E+01,11500000000.0,-3.567743531E+01,-1.364805781E+01,11600000000.0,-3.331808314E+01,-1.305754964E+02,11700000000.0,-3.584284279E+01,1.317116251E+02,11800000000.0,-3.578225180E+01,3.743642336E+01,11900000000.0,-3.642438569E+01,-6.389796071E+01,12000000000.0,"-3.848612300E+01
","-1.537844603E+02
"
1158,11000000000.0,-3.992890666E+01,4.473268649E+01,11100000000.0,-4.012735929E+01,-3.188218908E+01,11200000000.0,-3.670031503E+01,-1.145180913E+02,11300000000.0,-3.978107945E+01,1.512226146E+02,11400000000.0,-3.994879052E+01,7.525942922E+01,11500000000.0,-3.608956129E+01,-5.117066954E+00,11600000000.0,-3.355976163E+01,-1.189056728E+02,11700000000.0,-3.602147793E+01,1.414802439E+02,11800000000.0,-3.592017562E+01,4.655137366E+01,11900000000.0,-3.660461269E+01,-5.681877429E+01,12000000000.0,"-3.865047167E+01
","-1.458963943E+02
"
1159,11000000000.0,-3.924939002E+01,4.783048826E+01,11100000000.0,-3.919297578E+01,-1.927483545E+01,11200000000.0,-3.641748467E+01,-1.117883095E+02,11300000000.0,-3.860699003E+01,1.471821076E+02,11400000000.0,-3.895141344E+01,7.514439393E+01,11500000000.0,-3.568347782E+01,-3.943694643E+00,11600000000.0,-3.352006416E+01,-1.242441976E+02,11700000000.0,-3.541979753E+01,1.363042705E+02,11800000000.0,-3.547053634E+01,4.317697453E+01,11900000000.0,-3.622788996E+01,-5.794134195E+01,12000000000.0,"-3.785371956E+01
","-1.460184705E+02
"
1160,11000000000.0,-3.888357655E+01,5.765615253E+01,11100000000.0,-3.883937060E+01,-1.682422614E+01,11200000000.0,-3.571602239E+01,-1.095768995E+02,11300000000.0,-3.775789511E+01,1.475974390E+02,11400000000.0,-3.830762391E+01,6.941361442E+01,11500000000.0,-3.527440211E+01,-1.057452508E+01,11600000000.0,-3.320427436E+01,-1.276509243E+02,11700000000.0,-3.556520367E+01,1.338022075E+02,11800000000.0,-3.542223780E+01,3.789811650E+01,11900000000.0,-3.540595016E+01,-5.913354959E+01,12000000000.0,"-3.782693582E+01
","-1.513011648E+02
"
1161,11000000000.0,-4.047913204E+01,5.756146594E+01,11100000000.0,-4.052896942E+01,-1.661809862E+01,11200000000.0,-3.812091550E+01,-1.028462748E+02,11300000000.0,-4.028561447E+01,1.520077799E+02,11400000000.0,-4.028078927E+01,8.261645552E+01,11500000000.0,-3.605825684E+01,-1.098570310E+00,11600000000.0,-3.408894410E+01,-1.191561369E+02,11700000000.0,-3.598792293E+01,1.438900775E+02,11800000000.0,-3.606714523E+01,5.146841863E+01,11900000000.0,-3.624563093E+01,-4.957497340E+01,12000000000.0,"-3.786445689E+01
","-1.401510813E+02
"
1162,11000000000.0,-4.149257353E+01,5.015921416E+01,11100000000.0,-4.311538599E+01,-1.923337060E+01,11200000000.0,-3.925120684E+01,-1.176425889E+02,11300000000.0,-4.079324325E+01,1.468516440E+02,11400000000.0,-4.120283285E+01,7.683675799E+01,11500000000.0,-3.750890742E+01,-4.602805775E+00,11600000000.0,-3.538698533E+01,-1.196046449E+02,11700000000.0,-3.712703775E+01,1.405298308E+02,11800000000.0,-3.565532777E+01,4.619899547E+01,11900000000.0,-3.651709178E+01,-6.018438501E+01,12000000000.0,"-3.902803899E+01
","-1.463127312E+02
"
1163,11000000000.0,-3.871016219E+01,4.932119479E+01,11100000000.0,-3.969126817E+01,-2.419368889E+01,11200000000.0,-3.600355529E+01,-1.113769451E+02,11300000000.0,-3.958991643E+01,1.459208957E+02,11400000000.0,-3.921766165E+01,7.439544727E+01,11500000000.0,-3.569109368E+01,-7.699853863E+00,11600000000.0,-3.344318734E+01,-1.264245665E+02,11700000000.0,-3.499368716E+01,1.353615337E+02,11800000000.0,-3.558792493E+01,4.512075465E+01,11900000000.0,-3.571096064E+01,-6.230087407E+01,12000000000.0,"-3.825310511E+01
","-1.517993626E+02
"
1164,11000000000.0,-3.696615184E+01,6.128266695E+01,11100000000.0,-3.725017872E+01,-1.095376387E+01,11200000000.0,-3.413501360E+01,-1.080478212E+02,11300000000.0,-3.668787614E+01,1.514034425E+02,11400000000.0,-3.787097745E+01,8.370310582E+01,11500000000.0,-3.454608980E+01,-5.557838314E-01,11600000000.0,-3.237120531E+01,-1.131537852E+02,11700000000.0,-3.398780777E+01,1.454517717E+02,11800000000.0,-3.480620788E+01,4.960615308E+01,11900000000.0,-3.480243117E+01,-5.411953392E+01,12000000000.0,"-3.749766859E+01
","-1.524673537E+02
"
1165,11000000000.0,-3.808222508E+01,6.682464148E+01,11100000000.0,-3.850252101E+01,-9.393614551E+00,11200000000.0,-3.523265708E+01,-1.012334672E+02,11300000000.0,-3.767804246E+01,1.603379401E+02,11400000000.0,-3.739162331E+01,8.781105803E+01,11500000000.0,-3.472055380E+01,9.733884370E+00,11600000000.0,-3.378762219E+01,-1.060194283E+02,11700000000.0,-3.532237353E+01,1.535198241E+02,11800000000.0,-3.508085629E+01,6.328560316E+01,11900000000.0,-3.638429348E+01,-4.091781828E+01,12000000000.0,"-3.776168229E+01
","-1.435262299E+02
"
1166,11000000000.0,-3.966699213E+01,6.455636095E+01,11100000000.0,-3.990208786E+01,-1.645493316E+00,11200000000.0,-3.706799422E+01,-1.005488828E+02,11300000000.0,-3.910171695E+01,1.545208751E+02,11400000000.0,-3.900930090E+01,9.294132797E+01,11500000000.0,-3.694462106E+01,9.574030868E+00,11600000000.0,-3.450315330E+01,-1.047041034E+02,11700000000.0,-3.606205657E+01,1.598843920E+02,11800000000.0,-3.725298749E+01,6.622210309E+01,11900000000.0,-3.810596654E+01,-3.833103039E+01,12000000000.0,"-4.018035468E+01
","-1.396487729E+02
"
1167,11000000000.0,-4.223940221E+01,6.267360803E+01,11100000000.0,-4.471910395E+01,-9.631354542E+00,11200000000.0,-3.897496650E+01,-1.097484586E+02,11300000000.0,-4.187696370E+01,1.526138393E+02,11400000000.0,-4.222140289E+01,7.992979604E+01,11500000000.0,-3.870777575E+01,-2.732378501E+00,11600000000.0,-3.807648469E+01,-1.095493381E+02,11700000000.0,-3.993074842E+01,1.467620372E+02,11800000000.0,-3.982604153E+01,4.866915010E+01,11900000000.0,-4.040255119E+01,-4.785043121E+01,12000000000.0,"-4.327041356E+01
","-1.558929501E+02
"
1168,11000000000.0,-4.188091473E+01,3.181921365E+01,11100000000.0,-4.254546243E+01,-3.220523458E+01,11200000000.0,-4.092696081E+01,-1.278929956E+02,11300000000.0,-4.309244450E+01,1.258771904E+02,11400000000.0,-4.384848722E+01,6.764535048E+01,11500000000.0,-4.086260958E+01,-5.409214787E+00,11600000000.0,-3.938550253E+01,-1.202942138E+02,11700000000.0,-4.123139945E+01,1.342864298E+02,11800000000.0,-3.951561513E+01,4.798808864E+01,11900000000.0,-4.231085449E+01,-5.212145827E+01,12000000000.0,"-4.649676194E+01
","-1.547124007E+02
"
1169,11000000000.0,-3.960355709E+01,4.099384757E+01,11100000000.0,-3.878436570E+01,-3.369051603E+01,11200000000.0,-3.521999584E+01,-1.205692677E+02,11300000000.0,-3.906388309E+01,1.341308500E+02,11400000000.0,-3.941160325E+01,6.332478933E+01,11500000000.0,-3.599342052E+01,-6.668014431E+00,11600000000.0,-3.460626560E+01,-1.278725480E+02,11700000000.0,-3.605665205E+01,1.282697086E+02,11800000000.0,-3.677973849E+01,3.861868917E+01,11900000000.0,-3.778975141E+01,-7.113334350E+01,12000000000.0,"-3.958724360E+01
","-1.588410328E+02
"
1170,11000000000.0,-3.664775795E+01,5.214533477E+01,11100000000.0,-3.634050019E+01,-1.519595580E+01,11200000000.0,-3.293787061E+01,-1.078291019E+02,11300000000.0,-3.508419913E+01,1.455111685E+02,11400000000.0,-3.639708449E+01,8.107038961E+01,11500000000.0,-3.352885757E+01,-1.118712509E+00,11600000000.0,-3.110019473E+01,-1.197636148E+02,11700000000.0,-3.353665327E+01,1.446539118E+02,11800000000.0,-3.292944089E+01,4.522220783E+01,11900000000.0,-3.355037823E+01,-5.622757401E+01,12000000000.0,"-3.629488151E+01
","-1.448537431E+02
"
1171,11000000000.0,-3.698930828E+01,6.503875613E+01,11100000000.0,-3.811618667E+01,-8.695151127E+00,11200000000.0,-3.427403176E+01,-1.069400731E+02,11300000000.0,-3.641783135E+01,1.543012618E+02,11400000000.0,-3.715897455E+01,8.592562924E+01,11500000000.0,-3.342515156E+01,5.092908409E+00,11600000000.0,-3.182343340E+01,-1.104722961E+02,11700000000.0,-3.363533259E+01,1.449480044E+02,11800000000.0,-3.308399784E+01,5.544235424E+01,11900000000.0,-3.460688998E+01,-4.381930230E+01,12000000000.0,"-3.629788212E+01
","-1.395988279E+02
"
1172,11000000000.0,-4.279641500E+01,3.338787078E+01,11100000000.0,-4.278164664E+01,-4.048156518E+01,11200000000.0,-4.097463949E+01,-1.181559127E+02,11300000000.0,-4.385556050E+01,1.356030180E+02,11400000000.0,-4.269403086E+01,7.157099748E+01,11500000000.0,-3.924449748E+01,-4.272932347E+00,11600000000.0,-3.671498585E+01,-1.318574487E+02,11700000000.0,-3.792397644E+01,1.415884610E+02,11800000000.0,-4.014148821E+01,5.419784407E+01,11900000000.0,-3.988753043E+01,-5.492417267E+01,12000000000.0,"-4.135945932E+01
","-1.363076649E+02
"
1173,11000000000.0,-4.576386920E+01,1.851916667E+01,11100000000.0,-4.831402315E+01,-3.185687361E+01,11200000000.0,-4.690229159E+01,-1.540648512E+02,11300000000.0,-4.607670659E+01,1.111744341E+02,11400000000.0,-4.809479316E+01,4.854921802E+01,11500000000.0,-4.294069350E+01,-3.507546321E+01,11600000000.0,-4.000116277E+01,-1.372611269E+02,11700000000.0,-4.262154906E+01,1.201401937E+02,11800000000.0,-4.128039780E+01,2.279095265E+01,11900000000.0,-4.395686642E+01,-7.464610799E+01,12000000000.0,"-4.565674387E+01
","-1.630906398E+02
"
1174,11000000000.0,-4.623707467E+01,3.114208140E+01,11100000000.0,-4.992090510E+01,-4.757735180E+01,11200000000.0,-4.361243463E+01,-1.331112803E+02,11300000000.0,-4.644000276E+01,1.173818569E+02,11400000000.0,-4.417700389E+01,5.125111856E+01,11500000000.0,-3.955290024E+01,-1.511051738E+01,11600000000.0,-3.893923982E+01,-1.465454381E+02,11700000000.0,-3.834715884E+01,1.210474254E+02,11800000000.0,-3.869799599E+01,3.985969540E+01,11900000000.0,-3.977890681E+01,-7.428746251E+01,12000000000.0,"-4.048870856E+01
","-1.579809309E+02
"
1175,11000000000.0,-4.217860767E+01,1.030169447E+01,11100000000.0,-4.181981198E+01,-5.450348491E+01,11200000000.0,-3.957401306E+01,-1.414867071E+02,11300000000.0,-4.181084476E+01,1.098009026E+02,11400000000.0,-4.184340137E+01,5.136134140E+01,11500000000.0,-3.945934387E+01,-3.115754217E+01,11600000000.0,-3.574376605E+01,-1.538219959E+02,11700000000.0,-3.826032734E+01,1.212459554E+02,11800000000.0,-3.773651217E+01,1.446002932E+01,11900000000.0,-3.750299250E+01,-7.914394430E+01,12000000000.0,"-4.179203980E+01
","-1.644124299E+02
"
1176,11000000000.0,-4.141323778E+01,2.691279943E+01,11100000000.0,-4.221019229E+01,-3.373630898E+01,11200000000.0,-3.897819678E+01,-1.311135074E+02,11300000000.0,-4.021022741E+01,1.352443968E+02,11400000000.0,-4.425562435E+01,7.018597374E+01,11500000000.0,-3.919412583E+01,-2.672443708E+01,11600000000.0,-3.644062517E+01,-1.371003223E+02,11700000000.0,-4.003706962E+01,1.210146852E+02,11800000000.0,-3.756015887E+01,2.681294111E+01,11900000000.0,-3.988820539E+01,-6.522901692E+01,12000000000.0,"-4.144057597E+01
","-1.779260538E+02
"
1177,11000000000.0,-4.101434537E+01,5.944578359E+01,11100000000.0,-4.356500702E+01,-1.493605431E+01,11200000000.0,-3.748566179E+01,-1.038641682E+02,11300000000.0,-4.020372630E+01,1.680029499E+02,11400000000.0,-4.229845106E+01,8.951414112E+01,11500000000.0,-3.699123195E+01,1.060419017E+01,11600000000.0,-3.601527267E+01,-1.107990791E+02,11700000000.0,-3.606356661E+01,1.501473213E+02,11800000000.0,-3.534327128E+01,7.229892391E+01,11900000000.0,-3.893806097E+01,-4.123290993E+01,12000000000.0,"-3.827236611E+01
","-1.390478256E+02
"
1178,11000000000.0,-4.132889774E+01,6.160420094E+01,11100000000.0,-4.039359036E+01,-1.906347742E+01,11200000000.0,-3.669945473E+01,-9.530314780E+01,11300000000.0,-4.104260174E+01,1.510142916E+02,11400000000.0,-4.059212566E+01,8.357374466E+01,11500000000.0,-3.574516910E+01,2.024890727E+01,11600000000.0,-3.366756005E+01,-1.085570101E+02,11700000000.0,-3.433827225E+01,1.605366090E+02,11800000000.0,-3.456946035E+01,6.758166599E+01,11900000000.0,-3.549363070E+01,-4.000481025E+01,12000000000.0,"-3.846441459E+01
","-1.297811864E+02
"
1179,11000000000.0,-3.739600289E+01,4.697191401E+01,11100000000.0,-3.723815925E+01,-2.117714257E+01,11200000000.0,-3.536932046E+01,-1.099203361E+02,11300000000.0,-3.718144729E+01,1.334158341E+02,11400000000.0,-3.750011502E+01,7.817423748E+01,11500000000.0,-3.457193985E+01,7.624451332E-01,11600000000.0,-3.161491930E+01,-1.228220243E+02,11700000000.0,-3.392338032E+01,1.426520372E+02,11800000000.0,-3.339996181E+01,4.528792575E+01,11900000000.0,-3.392158198E+01,-5.532795012E+01,12000000000.0,"-3.742411551E+01
","-1.540545421E+02
"
1180,11000000000.0,-3.725480928E+01,4.377233855E+01,11100000000.0,-3.819436369E+01,-2.516525551E+01,11200000000.0,-3.492509700E+01,-1.263052992E+02,11300000000.0,-3.636813263E+01,1.349741352E+02,11400000000.0,-3.864011684E+01,6.945059508E+01,11500000000.0,-3.477240793E+01,-1.139070745E+01,11600000000.0,-3.223208667E+01,-1.297323576E+02,11700000000.0,-3.423792798E+01,1.254845967E+02,11800000000.0,-3.331149290E+01,3.655747069E+01,11900000000.0,-3.560077410E+01,-6.816899423E+01,12000000000.0,"-3.773677219E+01
","-1.661187244E+02
"
1181,11000000000.0,-4.084179493E+01,5.743072940E+01,11100000000.0,-4.333189529E+01,-1.067305613E+01,11200000000.0,-3.768307184E+01,-1.093718014E+02,11300000000.0,-3.960645888E+01,1.589218772E+02,11400000000.0,-4.239510712E+01,8.694385167E+01,11500000000.0,-3.669967163E+01,4.139509481E+00,11600000000.0,-3.569007004E+01,-1.088384290E+02,11700000000.0,-3.695688729E+01,1.461399830E+02,11800000000.0,-3.557477257E+01,6.322159207E+01,11900000000.0,-3.795671326E+01,-3.580430204E+01,12000000000.0,"-4.050439819E+01
","-1.315830446E+02
"
1182,11000000000.0,-4.117876850E+01,8.138223149E+01,11100000000.0,-4.278468170E+01,6.352561096E+00,11200000000.0,-3.696978738E+01,-9.219751552E+01,11300000000.0,-3.851368968E+01,1.782893482E+02,11400000000.0,-4.023477697E+01,9.586466022E+01,11500000000.0,-3.472388280E+01,1.772756155E+01,11600000000.0,-3.394658982E+01,-1.020349425E+02,11700000000.0,-3.528901328E+01,1.536417413E+02,11800000000.0,-3.493347067E+01,6.646691670E+01,11900000000.0,-3.583354857E+01,-3.136004330E+01,12000000000.0,"-3.896860454E+01
","-1.205144633E+02
"
1183,11000000000.0,-4.166271538E+01,6.423976542E+01,11100000000.0,-4.329329669E+01,-1.155418825E+01,11200000000.0,-3.803708764E+01,-1.055126814E+02,11300000000.0,-4.149794503E+01,1.445465671E+02,11400000000.0,-4.149583060E+01,7.161980415E+01,11500000000.0,-3.716786662E+01,-3.160597219E+00,11600000000.0,-3.683966166E+01,-1.271242049E+02,11700000000.0,-3.845400780E+01,1.376375294E+02,11800000000.0,-3.776356704E+01,4.593378656E+01,11900000000.0,-3.911607386E+01,-5.271542704E+01,12000000000.0,"-4.268252658E+01
","-1.404749085E+02
"
1184,11000000000.0,-4.431349590E+01,2.191361550E+01,11100000000.0,-4.161391590E+01,-3.856892302E+01,11200000000.0,-3.921665393E+01,-1.229370317E+02,11300000000.0,-4.273053477E+01,1.184251186E+02,11400000000.0,-4.287138540E+01,5.531466267E+01,11500000000.0,-3.971806224E+01,-1.121736575E+01,11600000000.0,-3.537234754E+01,-1.404444420E+02,11700000000.0,-3.841196828E+01,1.302771581E+02,11800000000.0,-3.768139648E+01,2.394973782E+01,11900000000.0,-4.001318723E+01,-7.083448192E+01,12000000000.0,"-4.584917078E+01
","-1.685273417E+02
"
1185,11000000000.0,-4.151778257E+01,4.413302868E+01,11100000000.0,-3.892738122E+01,-3.959075197E+01,11200000000.0,-3.591979339E+01,-1.142015267E+02,11300000000.0,-4.038809226E+01,1.397315614E+02,11400000000.0,-3.997961570E+01,6.822296325E+01,11500000000.0,-3.605737962E+01,-1.310034218E+00,11600000000.0,-3.373706978E+01,-1.288794913E+02,11700000000.0,-3.502566644E+01,1.332424815E+02,11800000000.0,-3.633069411E+01,4.243156013E+01,11900000000.0,-3.676628965E+01,-5.514923912E+01,12000000000.0,"-4.071503860E+01
","-1.489190687E+02
"
1186,11000000000.0,-3.855920306E+01,4.163292066E+01,11100000000.0,-3.854820617E+01,-3.885424263E+01,11200000000.0,-3.430715558E+01,-1.241016411E+02,11300000000.0,-3.919188835E+01,1.343420127E+02,11400000000.0,-3.888234976E+01,5.558875884E+01,11500000000.0,-3.425493290E+01,-1.092816408E+01,11600000000.0,-3.322780793E+01,-1.381394159E+02,11700000000.0,-3.416110002E+01,1.253929552E+02,11800000000.0,-3.470739861E+01,4.186156614E+01,11900000000.0,-3.590032689E+01,-6.684098653E+01,12000000000.0,"-3.718895448E+01
","-1.507462075E+02
"
1187,11000000000.0,-3.618030599E+01,4.039170813E+01,11100000000.0,-3.801147921E+01,-3.550501171E+01,11200000000.0,-3.362857603E+01,-1.354174099E+02,11300000000.0,-3.638159999E+01,1.283652391E+02,11400000000.0,-3.822121087E+01,5.472132174E+01,11500000000.0,-3.324429203E+01,-1.914606853E+01,11600000000.0,-3.201996505E+01,-1.413502435E+02,11700000000.0,-3.287827532E+01,1.152783479E+02,11800000000.0,-3.347960956E+01,2.930180691E+01,11900000000.0,-3.561710244E+01,-8.381710786E+01,12000000000.0,"-3.617299523E+01
","-1.684468007E+02
"
1188,11000000000.0,-3.690807619E+01,1.941874656E+01,11100000000.0,-3.858448493E+01,-3.797995689E+01,11200000000.0,-3.581403952E+01,-1.469187457E+02,11300000000.0,-3.664605628E+01,1.174874622E+02,11400000000.0,-3.931325004E+01,5.856094308E+01,11500000000.0,-3.494795283E+01,-3.026402048E+01,11600000000.0,-3.210301232E+01,-1.447417967E+02,11700000000.0,-3.461703991E+01,1.131625791E+02,11800000000.0,-3.433373151E+01,2.103714494E+01,11900000000.0,-3.628129977E+01,-8.519036236E+01,12000000000.0,"-3.788500890E+01
","-1.784271177E+02
"
