,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
381,11500000000.0,-5.732515404E+01,-1.717231112E+02,11520000000.0,-5.889021605E+01,-7.754483840E+00,11540000000.0,-6.020440920E+01,1.219009794E+02,11560000000.0,-5.744468009E+01,-1.068625581E+02,11580000000.0,-5.823338021E+01,-3.405002936E+01,11600000000.0,-6.523759457E+01,-7.418660426E+01,11620000000.0,-6.118057605E+01,9.329765275E+01,11640000000.0,-7.120112077E+01,1.682982087E+02,11660000000.0,-6.828564942E+01,-5.579247165E+00,11680000000.0,-7.222007907E+01,-1.492536382E+02,11700000000.0,"-6.440989977E+01
","-8.427712087E+01
"
382,11500000000.0,-5.278841512E+01,3.788791466E+00,11520000000.0,-5.410446156E+01,1.175956130E+02,11540000000.0,-5.278947298E+01,-1.224171567E+02,11560000000.0,-5.744936450E+01,-6.006265531E+00,11580000000.0,-5.496637551E+01,9.842945553E+01,11600000000.0,-5.515066786E+01,-1.140674812E+02,11620000000.0,-5.531080015E+01,1.443329396E+01,11640000000.0,-6.093862280E+01,1.190106149E+02,11660000000.0,-6.109454007E+01,-1.440346647E+02,11680000000.0,-6.288276356E+01,-2.966082635E+01,11700000000.0,"-5.945469936E+01
","1.142782962E+02
"
383,11500000000.0,-5.355938864E+01,1.153328287E+02,11520000000.0,-5.256835950E+01,-1.149388105E+02,11540000000.0,-5.211520350E+01,-1.261696048E+01,11560000000.0,-5.322601260E+01,1.202578071E+02,11580000000.0,-5.464783326E+01,-1.597771565E+02,11600000000.0,-5.274447126E+01,-3.508121553E+01,11620000000.0,-5.133856903E+01,8.398505669E+01,11640000000.0,-5.199748490E+01,-1.476133929E+02,11660000000.0,-5.371574501E+01,-2.735974181E+01,11680000000.0,-5.622588790E+01,8.981261045E+01,11700000000.0,"-5.770707636E+01
","-1.439472594E+02
"
384,11500000000.0,-5.550890972E+01,-1.153495956E+02,11520000000.0,-5.497871806E+01,2.860698109E+01,11540000000.0,-5.652282081E+01,1.088093056E+02,11560000000.0,-5.605545869E+01,-1.593800732E+02,11580000000.0,-5.271402918E+01,-4.333414720E+01,11600000000.0,-5.465360356E+01,8.799276756E+01,11620000000.0,-5.368398912E+01,-1.643235027E+02,11640000000.0,-5.483027460E+01,-4.402818074E+01,11660000000.0,-5.257480584E+01,9.311904484E+01,11680000000.0,-5.423544610E+01,-1.589546635E+02,11700000000.0,"-5.711583319E+01
","-2.775440067E+01
"
385,11500000000.0,-5.852309677E+01,5.558224055E+01,11520000000.0,-5.643242296E+01,1.749172434E+02,11540000000.0,-5.658768527E+01,-8.076173441E+01,11560000000.0,-5.701903724E+01,4.246031361E+01,11580000000.0,-5.408300057E+01,1.497096019E+02,11600000000.0,-5.406835826E+01,-9.923862525E+01,11620000000.0,-5.283150918E+01,1.249394170E+01,11640000000.0,-5.541171372E+01,1.248283248E+02,11660000000.0,-5.745624576E+01,-1.195041300E+02,11680000000.0,-5.733033822E+01,-9.830195098E+00,11700000000.0,"-6.140313917E+01
","1.325820487E+02
"
386,11500000000.0,-5.333620055E+01,1.746961553E+02,11520000000.0,-5.394177207E+01,-7.505519538E+01,11540000000.0,-5.305956655E+01,5.425592112E+01,11560000000.0,-5.295796613E+01,1.573839601E+02,11580000000.0,-5.297429659E+01,-7.689218893E+01,11600000000.0,-5.223766062E+01,2.005288795E+01,11620000000.0,-5.019961667E+01,1.336726671E+02,11640000000.0,-5.261391859E+01,-1.016782958E+02,11660000000.0,-5.490705784E+01,4.725274688E+00,11680000000.0,-5.333342862E+01,1.413551562E+02,11700000000.0,"-5.381558406E+01
","-1.037633910E+02
"
387,11500000000.0,-5.059832738E+01,-5.666278172E+01,11520000000.0,-5.118292615E+01,5.452770100E+01,11540000000.0,-5.065059244E+01,-1.591532932E+02,11560000000.0,-5.257234433E+01,-7.045787488E+01,11580000000.0,-5.187583609E+01,5.751268294E+01,11600000000.0,-5.091425347E+01,1.685412932E+02,11620000000.0,-5.092132244E+01,-8.537733996E+01,11640000000.0,-4.900145045E+01,3.249686313E+01,11660000000.0,-5.211291277E+01,1.756893728E+02,11680000000.0,-5.769026183E+01,-7.668774100E+01,11700000000.0,"-5.433237621E+01
","6.790121729E+01
"
388,11500000000.0,-5.493202140E+01,5.461919621E+01,11520000000.0,-5.155813185E+01,1.707344690E+02,11540000000.0,-5.137217602E+01,-7.074653744E+01,11560000000.0,-5.010754576E+01,4.985179429E+01,11580000000.0,-4.969836506E+01,1.780757910E+02,11600000000.0,-4.921495672E+01,-5.515637737E+01,11620000000.0,-5.119715634E+01,5.025467670E+01,11640000000.0,-5.214714303E+01,1.709033049E+02,11660000000.0,-5.177147866E+01,-6.812067671E+01,11680000000.0,-5.014507053E+01,7.257548639E+01,11700000000.0,"-4.843629531E+01
","-1.563940848E+02
"
389,11500000000.0,-6.150236934E+01,-5.573451974E+01,11520000000.0,-6.013042697E+01,-6.424196803E+01,11540000000.0,-5.703511337E+01,1.849402189E+01,11560000000.0,-5.645495997E+01,1.652627538E+02,11580000000.0,-5.188111401E+01,-8.922106202E+01,11600000000.0,-5.178040089E+01,5.651594746E+00,11620000000.0,-5.093167023E+01,1.434529242E+02,11640000000.0,-5.202225233E+01,-9.451038511E+01,11660000000.0,-5.268515866E+01,2.232132462E+01,11680000000.0,-4.812967342E+01,1.409023161E+02,11700000000.0,"-4.897318682E+01
","-8.004118891E+01
"
390,11500000000.0,-5.528794436E+01,9.833659197E+01,11520000000.0,-5.182917437E+01,-1.599461107E+02,11540000000.0,-5.262617996E+01,-3.053284595E+01,11560000000.0,-5.031981244E+01,1.119593997E+02,11580000000.0,-5.017824324E+01,-1.237388893E+02,11600000000.0,-4.911237206E+01,-2.495415830E+00,11620000000.0,-5.058627541E+01,1.173976929E+02,11640000000.0,-5.041532371E+01,-1.182080771E+02,11660000000.0,-5.015175885E+01,1.056495232E+00,11680000000.0,-4.841522969E+01,1.321475480E+02,11700000000.0,"-4.904732051E+01
","-1.099076529E+02
"
391,11500000000.0,-4.851485049E+01,1.400600338E+02,11520000000.0,-4.670544750E+01,-7.955005252E+01,11540000000.0,-4.527540423E+01,4.028524589E+01,11560000000.0,-4.364719398E+01,1.592684401E+02,11580000000.0,-4.270273043E+01,-8.337857436E+01,11600000000.0,-4.265206967E+01,3.745844575E+01,11620000000.0,-4.344435769E+01,1.542124676E+02,11640000000.0,-4.327040226E+01,-8.432595619E+01,11660000000.0,-4.441043728E+01,4.678380342E+01,11680000000.0,-4.508976119E+01,1.689645400E+02,11700000000.0,"-4.401955737E+01
","-7.299138390E+01
"
392,11500000000.0,-5.611346802E+01,1.634507053E+02,11520000000.0,-5.112428163E+01,-5.554317896E+01,11540000000.0,-5.018652536E+01,6.778887042E+01,11560000000.0,-4.932367047E+01,-1.723045202E+02,11580000000.0,-4.811805101E+01,-4.422429455E+01,11600000000.0,-4.793076735E+01,5.932441316E+01,11620000000.0,-4.811231754E+01,-1.751821821E+02,11640000000.0,-4.773368524E+01,-5.633594281E+01,11660000000.0,-4.799402492E+01,7.821162091E+01,11680000000.0,-4.658732684E+01,1.796114494E+02,11700000000.0,"-4.462135180E+01
","-5.863718804E+01
"
393,11500000000.0,-4.387637318E+01,1.146153762E+02,11520000000.0,-4.507506946E+01,-1.191245013E+02,11540000000.0,-4.348595917E+01,1.950379864E+00,11560000000.0,-4.255806328E+01,1.254539410E+02,11580000000.0,-4.286857894E+01,-1.162976291E+02,11600000000.0,-4.105932590E+01,1.011616507E+01,11620000000.0,-4.204852619E+01,1.283281685E+02,11640000000.0,-4.289615461E+01,-1.052124448E+02,11660000000.0,-4.292745824E+01,2.006792174E+01,11680000000.0,-4.298843911E+01,1.486008565E+02,11700000000.0,"-4.269961128E+01
","-8.509749748E+01
"
394,11500000000.0,-3.953283823E+01,1.364333445E+02,11520000000.0,-3.926575251E+01,-9.725509697E+01,11540000000.0,-3.863502772E+01,2.417975053E+01,11560000000.0,-3.801107927E+01,1.503209462E+02,11580000000.0,-3.706651489E+01,-9.300436472E+01,11600000000.0,-3.745615120E+01,2.580343882E+01,11620000000.0,-3.775929452E+01,1.481419058E+02,11640000000.0,-3.841460613E+01,-8.976567287E+01,11660000000.0,-3.906319925E+01,3.531641898E+01,11680000000.0,-3.897792454E+01,1.605683027E+02,11700000000.0,"-3.853847452E+01
","-7.571905075E+01
"
395,11500000000.0,-4.403284337E+01,1.387484189E+02,11520000000.0,-4.292090850E+01,-9.632001663E+01,11540000000.0,-4.134925112E+01,3.592879327E+01,11560000000.0,-4.030373243E+01,1.534860766E+02,11580000000.0,-4.069514552E+01,-8.737063545E+01,11600000000.0,-4.039350381E+01,3.143017747E+01,11620000000.0,-4.009085359E+01,1.523037445E+02,11640000000.0,-4.031520729E+01,-8.422485219E+01,11660000000.0,-4.080781200E+01,4.201407212E+01,11680000000.0,-4.055453489E+01,1.707597062E+02,11700000000.0,"-4.040887329E+01
","-6.378945808E+01
"
396,11500000000.0,-4.265147824E+01,1.080867558E+02,11520000000.0,-4.244720212E+01,-1.194564732E+02,11540000000.0,-4.205531558E+01,2.093003032E+00,11560000000.0,-4.127238771E+01,1.282155876E+02,11580000000.0,-4.107843202E+01,-1.146389961E+02,11600000000.0,-4.205793234E+01,6.978568996E+00,11620000000.0,-4.233910326E+01,1.338185487E+02,11640000000.0,-4.225876645E+01,-9.803282536E+01,11660000000.0,-4.287840755E+01,2.671536458E+01,11680000000.0,-4.200246386E+01,1.490923573E+02,11700000000.0,"-4.265773992E+01
","-9.133032073E+01
"
397,11500000000.0,-4.254768570E+01,1.281200525E+02,11520000000.0,-4.212316653E+01,-1.086017844E+02,11540000000.0,-4.216824514E+01,1.773229421E+01,11560000000.0,-4.200448555E+01,1.370918401E+02,11580000000.0,-4.059946226E+01,-9.735639234E+01,11600000000.0,-4.053360003E+01,2.065310867E+01,11620000000.0,-4.166288655E+01,1.396803145E+02,11640000000.0,-4.165946975E+01,-8.981722448E+01,11660000000.0,-4.182693784E+01,2.964372091E+01,11680000000.0,-4.148834748E+01,1.503131773E+02,11700000000.0,"-4.120086726E+01
","-8.074103553E+01
"
398,11500000000.0,-4.758052269E+01,1.457061807E+02,11520000000.0,-4.490654395E+01,-9.066628077E+01,11540000000.0,-4.374713189E+01,4.139883823E+01,11560000000.0,-4.294883698E+01,1.615191904E+02,11580000000.0,-4.141665725E+01,-7.947731385E+01,11600000000.0,-4.086937001E+01,4.159363384E+01,11620000000.0,-4.040225174E+01,1.618424813E+02,11640000000.0,-4.063015938E+01,-7.460552191E+01,11660000000.0,-4.062814595E+01,4.721896895E+01,11680000000.0,-4.048117801E+01,1.713804149E+02,11700000000.0,"-4.138208903E+01
","-6.196927075E+01
"
399,11500000000.0,-4.464337697E+01,1.189289101E+02,11520000000.0,-4.328800597E+01,-1.182853673E+02,11540000000.0,-4.268601041E+01,1.255615798E+01,11560000000.0,-4.154102796E+01,1.283027385E+02,11580000000.0,-4.256681698E+01,-1.033053680E+02,11600000000.0,-4.114496778E+01,1.715820744E+01,11620000000.0,-4.070221738E+01,1.414636284E+02,11640000000.0,-4.017894912E+01,-9.601760107E+01,11660000000.0,-4.064502573E+01,2.619963213E+01,11680000000.0,-4.054451623E+01,1.456864885E+02,11700000000.0,"-4.028994547E+01
","-9.324903855E+01
"
400,11500000000.0,-4.078861083E+01,1.155023002E+02,11520000000.0,-3.996087684E+01,-1.183486993E+02,11540000000.0,-3.873672843E+01,3.168288495E+00,11560000000.0,-3.833869025E+01,1.187985943E+02,11580000000.0,-3.755182516E+01,-1.199112619E+02,11600000000.0,-3.765645853E+01,3.494188535E-01,11620000000.0,-3.773610625E+01,1.272343362E+02,11640000000.0,-3.772429340E+01,-1.067416809E+02,11660000000.0,-3.774856608E+01,1.607319468E+01,11680000000.0,-3.807812902E+01,1.402610024E+02,11700000000.0,"-3.906952924E+01
","-9.615446227E+01
"
401,11500000000.0,-4.282325946E+01,1.258393946E+02,11520000000.0,-4.296224258E+01,-1.088988235E+02,11540000000.0,-4.140284110E+01,1.620789291E+01,11560000000.0,-4.057748081E+01,1.353236787E+02,11580000000.0,-4.020836052E+01,-9.647013291E+01,11600000000.0,-4.029318045E+01,2.707652285E+01,11620000000.0,-3.985516695E+01,1.504618098E+02,11640000000.0,-4.005454778E+01,-8.367443473E+01,11660000000.0,-4.046981518E+01,4.036866401E+01,11680000000.0,-4.095919542E+01,1.603121674E+02,11700000000.0,"-4.069971691E+01
","-7.400852681E+01
"
402,11500000000.0,-4.810131731E+01,1.438291993E+02,11520000000.0,-4.612792993E+01,-7.981205054E+01,11540000000.0,-4.562903105E+01,4.642751169E+01,11560000000.0,-4.431609924E+01,1.614610852E+02,11580000000.0,-4.531873554E+01,-8.087424657E+01,11600000000.0,-4.330733652E+01,4.471092718E+01,11620000000.0,-4.318462183E+01,1.657006865E+02,11640000000.0,-4.257392038E+01,-7.437179036E+01,11660000000.0,-4.234251514E+01,4.373571024E+01,11680000000.0,-4.319609163E+01,1.730988224E+02,11700000000.0,"-4.250152475E+01
","-6.563022259E+01
"
403,11500000000.0,-5.444965933E+01,1.004862710E+02,11520000000.0,-5.690861918E+01,-1.210522626E+02,11540000000.0,-5.310429576E+01,1.382571122E+01,11560000000.0,-5.069808984E+01,1.442660774E+02,11580000000.0,-4.953606549E+01,-9.466946025E+01,11600000000.0,-4.661009523E+01,3.725577404E+01,11620000000.0,-4.542949874E+01,1.663459440E+02,11640000000.0,-4.465729077E+01,-7.053819808E+01,11660000000.0,-4.517302750E+01,5.989963808E+01,11680000000.0,-4.530892994E+01,1.740545970E+02,11700000000.0,"-4.576549899E+01
","-5.325614424E+01
"
404,11500000000.0,-5.057494536E+01,4.886018962E+01,11520000000.0,-5.186928160E+01,1.733184985E+02,11540000000.0,-5.925496427E+01,-6.770899933E+01,11560000000.0,-6.884773837E+01,1.215685577E+02,11580000000.0,-5.672830558E+01,-3.491400141E+00,11600000000.0,-5.469910161E+01,1.056865609E+02,11620000000.0,-5.366858188E+01,-1.353026806E+02,11640000000.0,-5.339312130E+01,-3.339272310E+01,11660000000.0,-5.325674485E+01,8.782240228E+01,11680000000.0,-5.685334673E+01,-1.577346845E+02,11700000000.0,"-5.732999945E+01
","-1.767802788E+01
"
405,11500000000.0,-4.859690802E+01,1.215097077E+02,11520000000.0,-4.699473536E+01,-1.029654614E+02,11540000000.0,-4.837500673E+01,2.772749078E+01,11560000000.0,-4.823672389E+01,1.482601621E+02,11580000000.0,-4.684955106E+01,-8.986107652E+01,11600000000.0,-4.753825236E+01,3.552264913E+01,11620000000.0,-4.532211328E+01,1.450758450E+02,11640000000.0,-4.504413336E+01,-8.952314234E+01,11660000000.0,-4.379884129E+01,2.498665011E+01,11680000000.0,-4.447525641E+01,1.495961956E+02,11700000000.0,"-4.549006096E+01
","-8.537022414E+01
"
406,11500000000.0,-4.597569301E+01,1.056775599E+02,11520000000.0,-4.467042614E+01,-1.228418858E+02,11540000000.0,-4.445673206E+01,9.597315396E+00,11560000000.0,-4.291606498E+01,1.326344099E+02,11580000000.0,-4.297285133E+01,-1.070612359E+02,11600000000.0,-4.183666339E+01,2.208367948E+01,11620000000.0,-4.083127258E+01,1.442072110E+02,11640000000.0,-4.147342728E+01,-9.667530412E+01,11660000000.0,-4.195020796E+01,2.644434332E+01,11680000000.0,-4.244804006E+01,1.439199482E+02,11700000000.0,"-4.345147491E+01
","-9.009893160E+01
"
407,11500000000.0,-4.871667962E+01,1.125713211E+02,11520000000.0,-4.850114027E+01,-1.219314404E+02,11540000000.0,-4.758184644E+01,6.364486346E+00,11560000000.0,-4.704614849E+01,1.417965838E+02,11580000000.0,-4.683638000E+01,-8.201801665E+01,11600000000.0,-4.684449447E+01,4.632496852E+01,11620000000.0,-4.490663250E+01,1.557259252E+02,11640000000.0,-4.512408168E+01,-7.836182896E+01,11660000000.0,-4.496538036E+01,4.578712633E+01,11680000000.0,-4.512228650E+01,1.650595874E+02,11700000000.0,"-4.506221850E+01
","-7.027704237E+01
"
408,11500000000.0,-4.818406373E+01,1.672097585E+02,11520000000.0,-4.791947528E+01,-7.711846452E+01,11540000000.0,-4.583034708E+01,5.719964981E+01,11560000000.0,-4.417935806E+01,1.785930102E+02,11580000000.0,-4.465323822E+01,-6.292907881E+01,11600000000.0,-4.285401926E+01,5.437987898E+01,11620000000.0,-4.249522892E+01,1.729682985E+02,11640000000.0,-4.227073574E+01,-6.024934579E+01,11660000000.0,-4.324753467E+01,5.497166374E+01,11680000000.0,-4.366252375E+01,1.792638472E+02,11700000000.0,"-4.450081985E+01
","-5.612320783E+01
"
409,11500000000.0,-5.408082088E+01,1.431414495E+02,11520000000.0,-5.012858162E+01,-8.275314800E+01,11540000000.0,-4.843226628E+01,4.449659416E+01,11560000000.0,-4.746504006E+01,1.650821018E+02,11580000000.0,-4.838136024E+01,-5.535409415E+01,11600000000.0,-4.561836601E+01,5.770201865E+01,11620000000.0,-4.583147146E+01,-1.798785019E+02,11640000000.0,-4.597525152E+01,-4.767387767E+01,11660000000.0,-4.497471466E+01,8.452411490E+01,11680000000.0,-4.715368402E+01,-1.681652691E+02,11700000000.0,"-4.667157326E+01
","-4.426705555E+01
"
410,11500000000.0,-5.333886159E+01,1.282348211E+02,11520000000.0,-5.234792610E+01,-9.622649955E+01,11540000000.0,-5.449630601E+01,6.060422486E+01,11560000000.0,-5.004770734E+01,-1.757056157E+02,11580000000.0,-4.986103873E+01,-4.994629327E+01,11600000000.0,-4.869259542E+01,8.628211598E+01,11620000000.0,-4.917805119E+01,-1.695103747E+02,11640000000.0,-4.807844189E+01,-5.697165491E+01,11660000000.0,-4.693861826E+01,5.966902380E+01,11680000000.0,-4.625304576E+01,-1.669273165E+02,11700000000.0,"-4.653835589E+01
","-4.931500639E+01
"
411,11500000000.0,-4.587217265E+01,1.535802731E+02,11520000000.0,-4.593357813E+01,-8.225075720E+01,11540000000.0,-4.527532052E+01,3.861980998E+01,11560000000.0,-4.521002097E+01,1.635181369E+02,11580000000.0,-4.388775926E+01,-8.459466063E+01,11600000000.0,-4.283451018E+01,3.767092106E+01,11620000000.0,-4.224793174E+01,1.532577329E+02,11640000000.0,-4.110868730E+01,-8.659446511E+01,11660000000.0,-4.058921069E+01,4.533793939E+01,11680000000.0,-4.059587681E+01,1.729647797E+02,11700000000.0,"-4.123909228E+01
","-6.110477563E+01
"
412,11500000000.0,-4.696503500E+01,1.378422838E+02,11520000000.0,-4.674079480E+01,-9.976130403E+01,11540000000.0,-4.524759028E+01,3.261249117E+01,11560000000.0,-4.412185616E+01,1.538846029E+02,11580000000.0,-4.283354252E+01,-8.593005381E+01,11600000000.0,-4.202651720E+01,4.035266682E+01,11620000000.0,-4.085489594E+01,1.657304032E+02,11640000000.0,-4.055389940E+01,-6.724953854E+01,11660000000.0,-4.009636357E+01,5.727710858E+01,11680000000.0,-3.995491895E+01,-1.794802819E+02,11700000000.0,"-4.079541477E+01
","-5.148311810E+01
"
413,11500000000.0,-4.815203804E+01,1.030824273E+02,11520000000.0,-4.662514326E+01,-1.177072559E+02,11540000000.0,-4.645020761E+01,9.532137561E+00,11560000000.0,-4.674812794E+01,1.381426655E+02,11580000000.0,-4.645490863E+01,-9.317679908E+01,11600000000.0,-4.624338782E+01,3.010282179E+01,11620000000.0,-4.568072333E+01,1.682384632E+02,11640000000.0,-4.562701096E+01,-7.630687160E+01,11660000000.0,-4.557177731E+01,4.403429722E+01,11680000000.0,-4.501196811E+01,1.694822482E+02,11700000000.0,"-4.503811118E+01
","-6.135149507E+01
"
414,11500000000.0,-4.704078863E+01,7.830491425E+01,11520000000.0,-4.832469118E+01,-1.552480277E+02,11540000000.0,-4.980665856E+01,-3.870576833E+01,11560000000.0,-4.921304383E+01,8.961519086E+01,11580000000.0,-5.037148229E+01,-1.737933002E+02,11600000000.0,-5.299022326E+01,-6.436591397E+01,11620000000.0,-5.644612865E+01,6.455870155E+01,11640000000.0,-5.614188870E+01,-1.418909958E+02,11660000000.0,-5.193024574E+01,-7.891731325E+00,11680000000.0,-5.568860128E+01,1.306209642E+02,11700000000.0,"-5.128428994E+01
","-7.435438404E+01
"
415,11500000000.0,-5.995047959E+01,1.712099473E+02,11520000000.0,-5.629528174E+01,-3.849970591E+01,11540000000.0,-5.326009863E+01,1.175480450E+02,11560000000.0,-5.144066387E+01,-1.210958738E+02,11580000000.0,-4.967706766E+01,-1.005275938E+01,11600000000.0,-4.875938695E+01,9.984197516E+01,11620000000.0,-4.816542721E+01,-1.496468814E+02,11640000000.0,-4.705491631E+01,-3.002877347E+01,11660000000.0,-4.459096245E+01,9.215536538E+01,11680000000.0,-4.408009281E+01,-1.458814963E+02,11700000000.0,"-4.388080523E+01
","-2.282352144E+01
"
416,11500000000.0,-4.426711265E+01,1.719810182E+02,11520000000.0,-4.366448101E+01,-6.224797395E+01,11540000000.0,-4.223725005E+01,5.897545176E+01,11560000000.0,-4.126268969E+01,1.798072211E+02,11580000000.0,-4.057799254E+01,-6.014421046E+01,11600000000.0,-3.989605034E+01,6.080266116E+01,11620000000.0,-3.977039075E+01,1.795017433E+02,11640000000.0,-3.936597235E+01,-5.118820046E+01,11660000000.0,-3.972779031E+01,7.240746654E+01,11680000000.0,-3.983735443E+01,-1.634639265E+02,11700000000.0,"-3.961269912E+01
","-3.406097162E+01
"
417,11500000000.0,-4.386949085E+01,1.281158941E+02,11520000000.0,-4.205763472E+01,-9.844080893E+01,11540000000.0,-4.135802678E+01,2.705497274E+01,11560000000.0,-4.047737319E+01,1.521918187E+02,11580000000.0,-3.983885448E+01,-8.134981372E+01,11600000000.0,-3.964698984E+01,3.900154018E+01,11620000000.0,-4.019416786E+01,1.611625392E+02,11640000000.0,-4.054817112E+01,-7.309142882E+01,11660000000.0,-4.050415004E+01,5.361691653E+01,11680000000.0,-4.062603366E+01,1.790520459E+02,11700000000.0,"-4.014149799E+01
","-5.799176373E+01
"
418,11500000000.0,-4.467078189E+01,1.172317849E+02,11520000000.0,-4.344964622E+01,-1.083023518E+02,11540000000.0,-4.255718108E+01,1.810116654E+01,11560000000.0,-4.270712879E+01,1.370669428E+02,11580000000.0,-4.319331442E+01,-9.252262368E+01,11600000000.0,-4.420259580E+01,2.876996170E+01,11620000000.0,-4.478796510E+01,1.467245673E+02,11640000000.0,-4.464423031E+01,-8.077598406E+01,11660000000.0,-4.409580373E+01,3.829009083E+01,11680000000.0,-4.414607552E+01,1.646081436E+02,11700000000.0,"-4.344034996E+01
","-6.947991675E+01
"
419,11500000000.0,-5.360491279E+01,1.194210584E+02,11520000000.0,-5.397588708E+01,-1.103951541E+02,11540000000.0,-5.399214128E+01,3.232693970E+01,11560000000.0,-5.231938263E+01,1.743565439E+02,11580000000.0,-5.137795074E+01,-4.534186898E+01,11600000000.0,-4.850875913E+01,8.586009385E+01,11620000000.0,-4.875686185E+01,-1.553063012E+02,11640000000.0,-4.683450826E+01,-4.140607205E+01,11660000000.0,-4.633317284E+01,7.663355213E+01,11680000000.0,-4.459689382E+01,-1.587343344E+02,11700000000.0,"-4.367733820E+01
","-3.184592693E+01
"
420,11500000000.0,-5.369194919E+01,1.660557658E+02,11520000000.0,-4.938431441E+01,-6.820882689E+01,11540000000.0,-5.006107842E+01,5.365880501E+01,11560000000.0,-4.891652440E+01,1.710422713E+02,11580000000.0,-4.821104045E+01,-4.959728430E+01,11600000000.0,-4.682209055E+01,6.996136833E+01,11620000000.0,-4.661524549E+01,-1.751697102E+02,11640000000.0,-4.439140036E+01,-5.448198243E+01,11660000000.0,-4.340538474E+01,6.892395527E+01,11680000000.0,-4.369422500E+01,-1.718368014E+02,11700000000.0,"-4.246678993E+01
","-4.531487777E+01
"
421,11500000000.0,-5.328546515E+01,5.163238786E+01,11520000000.0,-4.983577727E+01,1.637611678E+02,11540000000.0,-4.866666217E+01,-7.442329968E+01,11560000000.0,-4.901999474E+01,4.464130791E+01,11580000000.0,-5.119926423E+01,1.541929645E+02,11600000000.0,-5.638169541E+01,-8.407978342E+01,11620000000.0,-6.246154405E+01,6.707122526E+01,11640000000.0,-6.327761356E+01,-1.281335094E+02,11660000000.0,-5.854293572E+01,2.735806527E+01,11680000000.0,-6.204982184E+01,1.788225575E+02,11700000000.0,"-5.500901156E+01
","-4.150514491E+01
"
422,11500000000.0,-4.849098533E+01,-4.768801422E+01,11520000000.0,-4.737426108E+01,7.897697190E+01,11540000000.0,-4.783260689E+01,-1.734283132E+02,11560000000.0,-4.752304827E+01,-7.174194476E+01,11580000000.0,-4.757670880E+01,4.397956571E+01,11600000000.0,-4.624238592E+01,1.511429941E+02,11620000000.0,-4.739742047E+01,-1.080786262E+02,11640000000.0,-4.781191419E+01,3.566722034E+00,11660000000.0,-4.687199253E+01,1.179932179E+02,11680000000.0,-4.671936639E+01,-1.206563240E+02,11700000000.0,"-4.483870372E+01
","-3.587973084E-01
"
423,11500000000.0,-5.863342788E+01,9.245840017E+01,11520000000.0,-5.552150312E+01,-1.523214722E+02,11540000000.0,-5.284727282E+01,-2.331038274E+01,11560000000.0,-5.247639700E+01,1.003410441E+02,11580000000.0,-5.372996955E+01,-1.396535984E+02,11600000000.0,-5.457627432E+01,-5.635200706E+00,11620000000.0,-5.297687423E+01,1.486289525E+02,11640000000.0,-5.313066942E+01,-8.285793977E+01,11660000000.0,-5.258847161E+01,4.480429535E+01,11680000000.0,-5.281632444E+01,1.427241273E+02,11700000000.0,"-5.396650608E+01
","-9.095565424E+01
"
424,11500000000.0,-4.644331327E+01,2.242367117E+01,11520000000.0,-4.567760382E+01,1.245359739E+02,11540000000.0,-4.553243033E+01,-1.187607454E+02,11560000000.0,-4.444980793E+01,-5.542884074E+00,11580000000.0,-4.483369616E+01,1.047916185E+02,11600000000.0,-4.521391757E+01,-1.421989847E+02,11620000000.0,-4.627441717E+01,-2.558060706E+01,11640000000.0,-5.001628078E+01,8.904840301E+01,11660000000.0,-4.923927841E+01,-1.558844229E+02,11680000000.0,-4.988059332E+01,-2.841765803E+01,11700000000.0,"-5.121319533E+01
","8.439175063E+01
"
425,11500000000.0,-5.064526345E+01,-4.264520033E+01,11520000000.0,-5.011848155E+01,6.087537709E+01,11540000000.0,-5.130028559E+01,1.622624437E+02,11560000000.0,-5.085293117E+01,-7.780269484E+01,11580000000.0,-4.851666831E+01,2.913369129E+01,11600000000.0,-4.894943040E+01,1.437411843E+02,11620000000.0,-4.820218762E+01,-1.007982862E+02,11640000000.0,-4.872337555E+01,1.913347681E+01,11660000000.0,-5.023835549E+01,1.344859545E+02,11680000000.0,-5.132872104E+01,-1.125267362E+02,11700000000.0,"-4.886032373E+01
","1.098012054E+01
"
426,11500000000.0,-5.061862318E+01,6.460405466E+00,11520000000.0,-5.159309161E+01,1.541123101E+02,11540000000.0,-5.036279959E+01,-8.023546617E+01,11560000000.0,-5.121257095E+01,4.891183967E+01,11580000000.0,-5.360447698E+01,-1.625430877E+02,11600000000.0,-5.460320759E+01,-4.066973546E+01,11620000000.0,-5.675208449E+01,6.561525182E+01,11640000000.0,-6.016959013E+01,-1.266848896E+02,11660000000.0,-7.870693179E+01,-3.567213822E+01,11680000000.0,-5.813352249E+01,-8.975410256E+00,11700000000.0,"-6.213860280E+01
","-8.225853758E+01
"
