,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
264,11500000000.0,-4.772164454E+01,9.853705499E+01,11520000000.0,-4.629416401E+01,-1.474766678E+02,11540000000.0,-4.514138902E+01,-2.494065777E+01,11560000000.0,-4.470921534E+01,9.994656809E+01,11580000000.0,-4.526298903E+01,-1.375243572E+02,11600000000.0,-4.545555202E+01,-1.771945223E+01,11620000000.0,-4.487694529E+01,1.068043976E+02,11640000000.0,-4.527560313E+01,-1.376799128E+02,11660000000.0,-4.864278976E+01,-9.004851109E+00,11680000000.0,-4.644273655E+01,1.110404629E+02,11700000000.0,"-4.526620513E+01
","-1.230869613E+02
"
265,11500000000.0,-5.040646617E+01,9.858169046E+01,11520000000.0,-4.903331559E+01,-1.358753621E+02,11540000000.0,-4.787573213E+01,-1.579270871E+01,11560000000.0,-5.038004318E+01,1.060014558E+02,11580000000.0,-4.717312642E+01,-1.314596208E+02,11600000000.0,-4.747874577E+01,-8.580350383E+00,11620000000.0,-4.837605577E+01,1.232884472E+02,11640000000.0,-4.700150260E+01,-1.278323148E+02,11660000000.0,-4.844242441E+01,-2.443522617E+00,11680000000.0,-4.679481738E+01,1.318799924E+02,11700000000.0,"-4.638509087E+01
","-1.193691569E+02
"
266,11500000000.0,-5.464450669E+01,5.639996021E+01,11520000000.0,-5.348078830E+01,-1.766748624E+02,11540000000.0,-5.060607496E+01,-4.307771063E+01,11560000000.0,-5.116206302E+01,8.086271997E+01,11580000000.0,-5.050713080E+01,-1.500614375E+02,11600000000.0,-5.064684137E+01,-2.845394887E+01,11620000000.0,-5.414623040E+01,8.556711372E+01,11640000000.0,-5.015551090E+01,-1.437873380E+02,11660000000.0,-5.213487200E+01,-2.225682044E+01,11680000000.0,-5.248351778E+01,9.830728731E+01,11700000000.0,"-5.114461956E+01
","-1.355374438E+02
"
267,11500000000.0,-4.954368859E+01,7.378108753E+01,11520000000.0,-4.913169856E+01,-1.550747835E+02,11540000000.0,-4.792264066E+01,-3.915562421E+01,11560000000.0,-4.732079610E+01,8.104832534E+01,11580000000.0,-4.701507427E+01,-1.571147749E+02,11600000000.0,-4.738380675E+01,-3.243993510E+01,11620000000.0,-4.781396763E+01,8.843806890E+01,11640000000.0,-4.891852225E+01,-1.429066984E+02,11660000000.0,-4.850925619E+01,-2.874923705E+01,11680000000.0,-4.835267519E+01,1.049792496E+02,11700000000.0,"-4.732783336E+01
","-1.368087287E+02
"
268,11500000000.0,-4.847485328E+01,8.022723461E+01,11520000000.0,-4.547319129E+01,-1.558255401E+02,11540000000.0,-4.377448160E+01,-2.986454662E+01,11560000000.0,-4.421691718E+01,8.427314420E+01,11580000000.0,-4.375460882E+01,-1.432495029E+02,11600000000.0,-4.448009688E+01,-1.975271351E+01,11620000000.0,-4.421169624E+01,9.616962779E+01,11640000000.0,-4.546982043E+01,-1.486479953E+02,11660000000.0,-4.633114746E+01,-1.436804970E+01,11680000000.0,-4.741863571E+01,1.038567686E+02,11700000000.0,"-4.596447594E+01
","-1.342662075E+02
"
269,11500000000.0,-4.968376228E+01,8.742712504E+01,11520000000.0,-4.956089674E+01,-1.443620844E+02,11540000000.0,-4.767883815E+01,-3.080441631E+01,11560000000.0,-4.676968998E+01,9.748358748E+01,11580000000.0,-4.809118612E+01,-1.435163224E+02,11600000000.0,-4.744410142E+01,-2.444393953E+01,11620000000.0,-4.763921519E+01,1.020186309E+02,11640000000.0,-4.908282562E+01,-1.368263201E+02,11660000000.0,-4.898589318E+01,-1.771809793E+01,11680000000.0,-5.031478792E+01,1.053431779E+02,11700000000.0,"-4.816190097E+01
","-1.301210403E+02
"
270,11500000000.0,-5.583491845E+01,1.084289419E+02,11520000000.0,-5.068499409E+01,-1.211735057E+02,11540000000.0,-5.144922835E+01,-6.258074732E+00,11560000000.0,-5.006466477E+01,1.181774285E+02,11580000000.0,-5.270102881E+01,-1.125625129E+02,11600000000.0,-5.066054644E+01,-2.154546952E+00,11620000000.0,-4.864871775E+01,1.315793152E+02,11640000000.0,-5.056134399E+01,-1.117654554E+02,11660000000.0,-5.261993738E+01,9.300743868E+00,11680000000.0,-5.188563278E+01,1.191577318E+02,11700000000.0,"-5.285019725E+01
","-1.012069105E+02
"
271,11500000000.0,-5.299603575E+01,1.171866191E+02,11520000000.0,-5.063885908E+01,-1.197638580E+02,11540000000.0,-4.848627019E+01,7.480480375E+00,11560000000.0,-4.821487503E+01,1.249475920E+02,11580000000.0,-4.894792054E+01,-1.116077637E+02,11600000000.0,-5.043034660E+01,3.901454379E+00,11620000000.0,-5.066199799E+01,1.337450682E+02,11640000000.0,-5.267095711E+01,-1.128421939E+02,11660000000.0,-5.245180327E+01,1.536757491E+00,11680000000.0,-5.142069674E+01,1.282232528E+02,11700000000.0,"-5.391595578E+01
","-1.069571057E+02
"
272,11500000000.0,-5.293760666E+01,9.452911260E+01,11520000000.0,-5.001663063E+01,-1.549665140E+02,11540000000.0,-4.984892838E+01,-3.023327213E+01,11560000000.0,-5.209473685E+01,9.573409462E+01,11580000000.0,-5.161943766E+01,-1.360450463E+02,11600000000.0,-5.209547215E+01,-3.124636610E+00,11620000000.0,-5.234663520E+01,1.115841468E+02,11640000000.0,-5.042165827E+01,-1.358411403E+02,11660000000.0,-5.539536127E+01,-9.228068555E+00,11680000000.0,-5.101713472E+01,1.174917398E+02,11700000000.0,"-5.111017058E+01
","-1.274123502E+02
"
273,11500000000.0,-4.924431576E+01,1.006620545E+02,11520000000.0,-4.941550080E+01,-1.474259921E+02,11540000000.0,-4.704588614E+01,-2.206675505E+01,11560000000.0,-4.699085997E+01,9.959546669E+01,11580000000.0,-4.713854843E+01,-1.322285579E+02,11600000000.0,-4.630447808E+01,-1.407637748E+01,11620000000.0,-4.846554148E+01,1.035762373E+02,11640000000.0,-4.820296171E+01,-1.352077958E+02,11660000000.0,-4.835288872E+01,-8.204289209E+00,11680000000.0,-4.794918068E+01,1.111909724E+02,11700000000.0,"-4.771124724E+01
","-1.234706985E+02
"
274,11500000000.0,-4.908816026E+01,8.600334595E+01,11520000000.0,-4.581495988E+01,-1.492617661E+02,11540000000.0,-4.507112651E+01,-2.882315796E+01,11560000000.0,-4.451437979E+01,1.026802473E+02,11580000000.0,-4.434383646E+01,-1.372155240E+02,11600000000.0,-4.477444056E+01,-6.559187151E+00,11620000000.0,-4.451169975E+01,1.045362861E+02,11640000000.0,-4.692584250E+01,-1.304237142E+02,11660000000.0,-4.718919597E+01,-2.791900230E+00,11680000000.0,-4.812773949E+01,1.169326496E+02,11700000000.0,"-4.731005117E+01
","-1.247233531E+02
"
275,11500000000.0,-4.649039522E+01,9.156092657E+01,11520000000.0,-4.517927719E+01,-1.446789501E+02,11540000000.0,-4.486700259E+01,-8.242779560E+00,11560000000.0,-4.454611583E+01,1.005909163E+02,11580000000.0,-4.393590611E+01,-1.341501478E+02,11600000000.0,-4.490397734E+01,-1.577043785E+01,11620000000.0,-4.420579239E+01,1.036096927E+02,11640000000.0,-4.462639352E+01,-1.412036650E+02,11660000000.0,-4.524430661E+01,-1.431933734E+01,11680000000.0,-4.556725136E+01,1.098589126E+02,11700000000.0,"-4.369249260E+01
","-1.263404281E+02
"
276,11500000000.0,-4.855529574E+01,9.150286417E+01,11520000000.0,-4.710855097E+01,-1.498910367E+02,11540000000.0,-4.452867286E+01,-2.998134986E+01,11560000000.0,-4.437496462E+01,9.493102361E+01,11580000000.0,-4.411040992E+01,-1.385463683E+02,11600000000.0,-4.351404926E+01,-1.708312496E+01,11620000000.0,-4.503998893E+01,1.065477421E+02,11640000000.0,-4.431216853E+01,-1.344412111E+02,11660000000.0,-4.551183699E+01,-7.800110922E+00,11680000000.0,-4.625069089E+01,1.172670571E+02,11700000000.0,"-4.514044063E+01
","-1.109314560E+02
"
277,11500000000.0,-4.508855364E+01,1.023895738E+02,11520000000.0,-4.268651674E+01,-1.329542714E+02,11540000000.0,-4.161380609E+01,-1.292578017E+01,11560000000.0,-4.180599461E+01,1.176211994E+02,11580000000.0,-4.124754209E+01,-1.224068829E+02,11600000000.0,-4.092282673E+01,-1.869329590E+00,11620000000.0,-4.222160924E+01,1.155089019E+02,11640000000.0,-4.306968564E+01,-1.249129097E+02,11660000000.0,-4.293377693E+01,-2.181646224E+00,11680000000.0,-4.340404946E+01,1.198581592E+02,11700000000.0,"-4.217155804E+01
","-1.196204763E+02
"
278,11500000000.0,-4.432820123E+01,1.033825194E+02,11520000000.0,-4.253591648E+01,-1.299485579E+02,11540000000.0,-4.256097195E+01,-1.168803018E+01,11560000000.0,-4.202099700E+01,1.076218594E+02,11580000000.0,-4.169906713E+01,-1.297554169E+02,11600000000.0,-4.089830562E+01,-7.592801211E+00,11620000000.0,-4.195658621E+01,1.138353431E+02,11640000000.0,-4.222095997E+01,-1.243827718E+02,11660000000.0,-4.208922692E+01,-6.661496308E-01,11680000000.0,-4.173577322E+01,1.225560521E+02,11700000000.0,"-4.065102269E+01
","-1.102167668E+02
"
279,11500000000.0,-5.086669885E+01,9.393497814E+01,11520000000.0,-4.587201287E+01,-1.504635610E+02,11540000000.0,-4.478944662E+01,-2.938720603E+01,11560000000.0,-4.453829704E+01,9.989976135E+01,11580000000.0,-4.417834974E+01,-1.291916603E+02,11600000000.0,-4.438874913E+01,-5.051462673E+00,11620000000.0,-4.508716301E+01,1.124279607E+02,11640000000.0,-4.575011751E+01,-1.272987944E+02,11660000000.0,-4.668593277E+01,-1.806039924E+00,11680000000.0,-4.693709823E+01,1.101815635E+02,11700000000.0,"-4.636439107E+01
","-1.162307425E+02
"
280,11500000000.0,-4.893691801E+01,1.070405848E+02,11520000000.0,-4.629239025E+01,-1.253950763E+02,11540000000.0,-4.559024916E+01,-3.188023619E+00,11560000000.0,-4.585825421E+01,1.283486994E+02,11580000000.0,-4.684968907E+01,-1.179224169E+02,11600000000.0,-4.624618105E+01,8.929720642E+00,11620000000.0,-4.725975786E+01,1.347939922E+02,11640000000.0,-4.770735751E+01,-1.145996905E+02,11660000000.0,-4.721546160E+01,-1.435519359E+00,11680000000.0,-4.741670858E+01,1.265806416E+02,11700000000.0,"-4.457963830E+01
","-1.104993949E+02
"
281,11500000000.0,-4.578753609E+01,1.156230957E+02,11520000000.0,-4.445319287E+01,-1.243045250E+02,11540000000.0,-4.299503258E+01,-1.253237684E+01,11560000000.0,-4.281406321E+01,1.125307666E+02,11580000000.0,-4.237365697E+01,-1.229783723E+02,11600000000.0,-4.284523569E+01,-2.084839104E+00,11620000000.0,-4.242119235E+01,1.124703192E+02,11640000000.0,-4.305959311E+01,-1.244328215E+02,11660000000.0,-4.369109204E+01,4.267186912E+00,11680000000.0,-4.363905597E+01,1.264028942E+02,11700000000.0,"-4.323797245E+01
","-1.112674854E+02
"
282,11500000000.0,-4.684982476E+01,8.679918086E+01,11520000000.0,-4.452531402E+01,-1.501619918E+02,11540000000.0,-4.332747452E+01,-2.646647984E+01,11560000000.0,-4.311376553E+01,1.004162088E+02,11580000000.0,-4.250344454E+01,-1.336222797E+02,11600000000.0,-4.235401852E+01,-1.015934871E+01,11620000000.0,-4.292516538E+01,1.097400757E+02,11640000000.0,-4.427838266E+01,-1.285075585E+02,11660000000.0,-4.431801651E+01,-8.019863741E+00,11680000000.0,-4.524105032E+01,1.143996264E+02,11700000000.0,"-4.580926922E+01
","-1.190721894E+02
"
283,11500000000.0,-4.517277971E+01,9.454861605E+01,11520000000.0,-4.356661753E+01,-1.391347451E+02,11540000000.0,-4.246490410E+01,-2.863459402E+01,11560000000.0,-4.264499787E+01,1.040328726E+02,11580000000.0,-4.292260984E+01,-1.316078947E+02,11600000000.0,-4.272089600E+01,-1.297556897E+01,11620000000.0,-4.270257129E+01,1.081430580E+02,11640000000.0,-4.305547865E+01,-1.324095933E+02,11660000000.0,-4.352420262E+01,-1.495602328E+01,11680000000.0,-4.352948622E+01,1.106524974E+02,11700000000.0,"-4.269136097E+01
","-1.279230332E+02
"
284,11500000000.0,-4.446554888E+01,8.983398811E+01,11520000000.0,-4.278554038E+01,-1.439650614E+02,11540000000.0,-4.162000671E+01,-2.543938829E+01,11560000000.0,-4.107788993E+01,9.603499126E+01,11580000000.0,-4.081874913E+01,-1.426342245E+02,11600000000.0,-4.063538622E+01,-2.436450621E+01,11620000000.0,-4.024619799E+01,9.653595225E+01,11640000000.0,-4.021197318E+01,-1.427752078E+02,11660000000.0,-4.061707353E+01,-1.487198132E+01,11680000000.0,-4.071734692E+01,1.047337439E+02,11700000000.0,"-4.064661198E+01
","-1.286565889E+02
"
285,11500000000.0,-4.920941842E+01,8.690036828E+01,11520000000.0,-4.795982005E+01,-1.461432994E+02,11540000000.0,-4.459086156E+01,-2.343286857E+01,11560000000.0,-4.287931019E+01,8.665621475E+01,11580000000.0,-4.296012010E+01,-1.457403043E+02,11600000000.0,-4.218089581E+01,-2.218509950E+01,11620000000.0,-4.231223421E+01,1.055939713E+02,11640000000.0,-4.335959366E+01,-1.360571396E+02,11660000000.0,-4.336302105E+01,-1.037845407E+01,11680000000.0,-4.290736991E+01,1.163838576E+02,11700000000.0,"-4.334855634E+01
","-1.205464141E+02
"
286,11500000000.0,-5.096085282E+01,1.069088638E+02,11520000000.0,-4.606211724E+01,-1.304320613E+02,11540000000.0,-4.406417738E+01,-1.186753814E+01,11560000000.0,-4.299658845E+01,1.062769903E+02,11580000000.0,-4.291651271E+01,-1.296078648E+02,11600000000.0,-4.225190615E+01,-6.344820559E+00,11620000000.0,-4.280238362E+01,1.101281792E+02,11640000000.0,-4.397591184E+01,-1.232504067E+02,11660000000.0,-4.565583535E+01,-8.717158613E+00,11680000000.0,-4.544674143E+01,1.184212106E+02,11700000000.0,"-4.512666299E+01
","-1.163329567E+02
"
287,11500000000.0,-5.120422683E+01,9.110283319E+01,11520000000.0,-4.820353583E+01,-1.447102976E+02,11540000000.0,-4.621477935E+01,-2.626335046E+01,11560000000.0,-4.672884969E+01,9.754048297E+01,11580000000.0,-4.523317575E+01,-1.306740628E+02,11600000000.0,-4.610732379E+01,-1.154365569E+01,11620000000.0,-4.715803658E+01,1.046255356E+02,11640000000.0,-4.772647703E+01,-1.429818675E+02,11660000000.0,-4.837879264E+01,-1.252006318E+01,11680000000.0,-4.668730579E+01,1.052217343E+02,11700000000.0,"-4.667627394E+01
","-1.441258008E+02
"
288,11500000000.0,-5.183061095E+01,1.006666922E+02,11520000000.0,-4.917300949E+01,-1.397868010E+02,11540000000.0,-4.631287203E+01,-1.852271029E+01,11560000000.0,-4.642924666E+01,1.068714045E+02,11580000000.0,-4.494534545E+01,-1.267197221E+02,11600000000.0,-4.539465750E+01,-2.720741121E+00,11620000000.0,-4.740125128E+01,1.161610175E+02,11640000000.0,-4.726812157E+01,-1.227310305E+02,11660000000.0,-4.766227792E+01,-9.327839075E+00,11680000000.0,-4.721637176E+01,1.104688347E+02,11700000000.0,"-4.621855639E+01
","-1.260316641E+02
"
289,11500000000.0,-4.901148148E+01,1.137824586E+02,11520000000.0,-4.974736406E+01,-1.357035956E+02,11540000000.0,-4.431468003E+01,-1.091527855E+01,11560000000.0,-4.370391053E+01,1.145406860E+02,11580000000.0,-4.352335054E+01,-1.204680374E+02,11600000000.0,-4.383559639E+01,-2.993506059E+00,11620000000.0,-4.400479959E+01,1.179582833E+02,11640000000.0,-4.514805509E+01,-1.197200011E+02,11660000000.0,-4.592358790E+01,2.303228820E+00,11680000000.0,-4.604870130E+01,1.254822452E+02,11700000000.0,"-4.593432608E+01
","-1.041309076E+02
"
290,11500000000.0,-4.919052444E+01,1.012800925E+02,11520000000.0,-4.729552094E+01,-1.495454004E+02,11540000000.0,-4.543246944E+01,-2.955007702E+01,11560000000.0,-4.465404355E+01,8.925452297E+01,11580000000.0,-4.316787558E+01,-1.386793113E+02,11600000000.0,-4.298836612E+01,-1.927377430E+01,11620000000.0,-4.264303158E+01,1.063713853E+02,11640000000.0,-4.324291755E+01,-1.322852378E+02,11660000000.0,-4.427842748E+01,-2.545009535E+00,11680000000.0,-4.387903902E+01,1.243181760E+02,11700000000.0,"-4.419178371E+01
","-1.171146550E+02
"
291,11500000000.0,-4.541543771E+01,9.889033431E+01,11520000000.0,-4.418567864E+01,-1.351021618E+02,11540000000.0,-4.180600628E+01,-1.595784445E+01,11560000000.0,-4.250675321E+01,1.006422214E+02,11580000000.0,-4.229606186E+01,-1.392130716E+02,11600000000.0,-4.126662157E+01,-1.549940336E+01,11620000000.0,-4.175134933E+01,1.055269173E+02,11640000000.0,-4.224914139E+01,-1.399347537E+02,11660000000.0,-4.270372397E+01,-1.325156830E+01,11680000000.0,-4.179208092E+01,1.128548845E+02,11700000000.0,"-4.111243213E+01
","-1.191087743E+02
"
292,11500000000.0,-4.649233242E+01,1.067403196E+02,11520000000.0,-4.438191547E+01,-1.311469092E+02,11540000000.0,-4.451055835E+01,-9.763420026E+00,11560000000.0,-4.389593602E+01,1.075665603E+02,11580000000.0,-4.381583344E+01,-1.196698443E+02,11600000000.0,-4.444237505E+01,-2.385221191E-01,11620000000.0,-4.489243467E+01,1.166212561E+02,11640000000.0,-4.518384681E+01,-1.278555390E+02,11660000000.0,-4.559323752E+01,-7.434255602E-01,11680000000.0,-4.418329773E+01,1.148023492E+02,11700000000.0,"-4.397203880E+01
","-1.143328102E+02
"
293,11500000000.0,-4.946318702E+01,8.615164667E+01,11520000000.0,-4.688686394E+01,-1.467214976E+02,11540000000.0,-4.468580782E+01,-1.682336302E+01,11560000000.0,-4.381738921E+01,1.035990481E+02,11580000000.0,-4.432038269E+01,-1.256031511E+02,11600000000.0,-4.414417802E+01,-4.797664313E+00,11620000000.0,-4.473641473E+01,1.183098578E+02,11640000000.0,-4.603005449E+01,-1.281916910E+02,11660000000.0,-4.701886590E+01,-3.913919898E+00,11680000000.0,-4.747524375E+01,1.185963163E+02,11700000000.0,"-4.777554960E+01
","-1.207826392E+02
"
294,11500000000.0,-4.644595850E+01,9.325807918E+01,11520000000.0,-4.389095063E+01,-1.375269234E+02,11540000000.0,-4.350288665E+01,-2.514393531E+01,11560000000.0,-4.247392557E+01,9.538718080E+01,11580000000.0,-4.317060533E+01,-1.404487547E+02,11600000000.0,-4.190478308E+01,-1.100665799E+01,11620000000.0,-4.254026186E+01,1.057080518E+02,11640000000.0,-4.273062299E+01,-1.368154627E+02,11660000000.0,-4.440899884E+01,-1.040434178E+01,11680000000.0,-4.434654222E+01,1.187807228E+02,11700000000.0,"-4.396605525E+01
","-1.152487197E+02
"
295,11500000000.0,-4.510370654E+01,8.796748748E+01,11520000000.0,-4.332674694E+01,-1.381100599E+02,11540000000.0,-4.276714734E+01,-1.997729793E+01,11560000000.0,-4.206708152E+01,1.094091030E+02,11580000000.0,-4.256984491E+01,-1.327736664E+02,11600000000.0,-4.301088080E+01,-9.479398307E+00,11620000000.0,-4.340672270E+01,1.074833055E+02,11640000000.0,-4.351488899E+01,-1.375997999E+02,11660000000.0,-4.436897005E+01,-1.111902007E+01,11680000000.0,-4.389712849E+01,1.108299396E+02,11700000000.0,"-4.304685950E+01
","-1.264198328E+02
"
296,11500000000.0,-4.598550024E+01,9.598933752E+01,11520000000.0,-4.415004407E+01,-1.344173182E+02,11540000000.0,-4.243127638E+01,-1.963935280E+01,11560000000.0,-4.194347850E+01,1.048282907E+02,11580000000.0,-4.253158914E+01,-1.260420676E+02,11600000000.0,-4.200593867E+01,8.802936872E-01,11620000000.0,-4.383922221E+01,1.234952197E+02,11640000000.0,-4.403055266E+01,-1.155768213E+02,11660000000.0,-4.527644891E+01,6.958141230E+00,11680000000.0,-4.511019750E+01,1.198790965E+02,11700000000.0,"-4.434739735E+01
","-1.130165812E+02
"
297,11500000000.0,-4.787402452E+01,1.004440922E+02,11520000000.0,-4.597506997E+01,-1.326158303E+02,11540000000.0,-4.579762451E+01,-4.357478047E+00,11560000000.0,-4.467535519E+01,1.136451873E+02,11580000000.0,-4.412647488E+01,-1.278708389E+02,11600000000.0,-4.408524163E+01,-6.381217940E+00,11620000000.0,-4.472912801E+01,1.198275468E+02,11640000000.0,-4.523214744E+01,-1.197519079E+02,11660000000.0,-4.521356465E+01,2.602451537E-01,11680000000.0,-4.486191670E+01,1.268541921E+02,11700000000.0,"-4.429606205E+01
","-1.036853155E+02
"
298,11500000000.0,-5.069518890E+01,9.094598797E+01,11520000000.0,-4.785087286E+01,-1.362629056E+02,11540000000.0,-4.563988305E+01,-2.616002829E+01,11560000000.0,-4.653457539E+01,1.031127915E+02,11580000000.0,-4.495869378E+01,-1.375276829E+02,11600000000.0,-4.621221358E+01,-1.296919215E+01,11620000000.0,-4.611966111E+01,1.066548312E+02,11640000000.0,-4.748971238E+01,-1.330719094E+02,11660000000.0,-4.726217526E+01,-2.008225717E+01,11680000000.0,-4.710591894E+01,1.127732435E+02,11700000000.0,"-4.745101707E+01
","-1.271472285E+02
"
299,11500000000.0,-4.879693559E+01,8.381261431E+01,11520000000.0,-4.774763419E+01,-1.628541398E+02,11540000000.0,-4.639526417E+01,-4.386364568E+01,11560000000.0,-4.555532856E+01,8.406880177E+01,11580000000.0,-4.566041399E+01,-1.506873392E+02,11600000000.0,-4.514996152E+01,-2.817241974E+01,11620000000.0,-4.574760658E+01,9.299561951E+01,11640000000.0,-4.761944091E+01,-1.472378145E+02,11660000000.0,-4.719127628E+01,-2.164140007E+01,11680000000.0,-4.701174514E+01,1.082398805E+02,11700000000.0,"-4.651357850E+01
","-1.316849679E+02
"
300,11500000000.0,-4.727182780E+01,1.030720395E+02,11520000000.0,-4.521839067E+01,-1.266384027E+02,11540000000.0,-4.520967319E+01,-6.113146440E+00,11560000000.0,-4.378539049E+01,1.158309144E+02,11580000000.0,-4.462135395E+01,-1.239704212E+02,11600000000.0,-4.406123129E+01,-3.400535040E+00,11620000000.0,-4.525808052E+01,1.137120402E+02,11640000000.0,-4.578053067E+01,-1.172043500E+02,11660000000.0,-4.533283082E+01,-4.454557299E+00,11680000000.0,-4.527638155E+01,1.145549373E+02,11700000000.0,"-4.431064934E+01
","-1.140444861E+02
"
301,11500000000.0,-4.585608861E+01,1.098589390E+02,11520000000.0,-4.402303425E+01,-1.249026182E+02,11540000000.0,-4.304116059E+01,4.178609208E-01,11560000000.0,-4.243601539E+01,1.211425907E+02,11580000000.0,-4.262683205E+01,-1.122321505E+02,11600000000.0,-4.172825310E+01,1.394341201E+01,11620000000.0,-4.231244678E+01,1.246124842E+02,11640000000.0,-4.261089450E+01,-1.079726923E+02,11660000000.0,-4.442535906E+01,1.372589986E+01,11680000000.0,-4.499836108E+01,1.414297596E+02,11700000000.0,"-4.313447453E+01
","-9.993578517E+01
"
302,11500000000.0,-4.585457268E+01,1.010379228E+02,11520000000.0,-4.540919129E+01,-1.306743528E+02,11540000000.0,-4.357591529E+01,-1.237889659E+01,11560000000.0,-4.294981855E+01,1.110439835E+02,11580000000.0,-4.342542126E+01,-1.229939098E+02,11600000000.0,-4.321113137E+01,-1.192745204E-01,11620000000.0,-4.325607918E+01,1.234830440E+02,11640000000.0,-4.391581364E+01,-1.218388998E+02,11660000000.0,-4.438234725E+01,2.887017866E+00,11680000000.0,-4.367802002E+01,1.250105781E+02,11700000000.0,"-4.400330716E+01
","-1.087793000E+02
"
303,11500000000.0,-4.962912950E+01,8.833625552E+01,11520000000.0,-4.839951076E+01,-1.521348422E+02,11540000000.0,-4.768272757E+01,-3.122514695E+01,11560000000.0,-4.866104845E+01,9.623943953E+01,11580000000.0,-4.698807381E+01,-1.369280762E+02,11600000000.0,-4.851687804E+01,-2.619480051E+01,11620000000.0,-4.687566000E+01,9.982849980E+01,11640000000.0,-4.890865007E+01,-1.419504425E+02,11660000000.0,-4.964369870E+01,-1.851157162E+01,11680000000.0,-5.018749662E+01,1.098099438E+02,11700000000.0,"-4.735154664E+01
","-1.285220249E+02
"
304,11500000000.0,-5.216889977E+01,1.247470040E+02,11520000000.0,-5.079453946E+01,-9.927305984E+01,11540000000.0,-4.763929592E+01,1.673947719E+01,11560000000.0,-4.804815055E+01,1.377911706E+02,11580000000.0,-4.876337041E+01,-9.094415794E+01,11600000000.0,-4.849067253E+01,2.627537927E+01,11620000000.0,-4.887790360E+01,1.512004497E+02,11640000000.0,-4.923247163E+01,-9.815806160E+01,11660000000.0,-4.843362879E+01,2.741977066E+01,11680000000.0,-5.070725659E+01,1.551653116E+02,11700000000.0,"-4.875935312E+01
","-8.587200598E+01
"
305,11500000000.0,-5.314650325E+01,1.258059081E+02,11520000000.0,-5.336455015E+01,-9.950237794E+01,11540000000.0,-5.004311067E+01,1.872314960E+01,11560000000.0,-4.953291033E+01,1.395177864E+02,11580000000.0,-4.862885962E+01,-9.036670624E+01,11600000000.0,-4.757143515E+01,3.656001581E+01,11620000000.0,-4.823037313E+01,1.655529865E+02,11640000000.0,-4.865981378E+01,-9.462367880E+01,11660000000.0,-5.278158822E+01,3.671815821E+01,11680000000.0,-5.096457416E+01,1.490707194E+02,11700000000.0,"-4.977669586E+01
","-7.753540196E+01
"
306,11500000000.0,-5.193293594E+01,9.581792919E+01,11520000000.0,-5.228904749E+01,-1.398514771E+02,11540000000.0,-4.919882581E+01,-1.602984829E+01,11560000000.0,-5.038821751E+01,1.170044408E+02,11580000000.0,-4.974098478E+01,-1.245351924E+02,11600000000.0,-4.947007445E+01,8.432564893E-01,11620000000.0,-5.083517374E+01,1.193424537E+02,11640000000.0,-5.059330458E+01,-1.285503227E+02,11660000000.0,-5.250157866E+01,-2.300395775E+00,11680000000.0,-5.084355884E+01,1.216492018E+02,11700000000.0,"-4.906533763E+01
","-1.088345278E+02
"
307,11500000000.0,-4.982487173E+01,7.106271466E+01,11520000000.0,-4.808191966E+01,-1.513077400E+02,11540000000.0,-4.587711133E+01,-3.534618272E+01,11560000000.0,-4.635094773E+01,8.986195780E+01,11580000000.0,-4.619098629E+01,-1.446876690E+02,11600000000.0,-4.649567823E+01,-2.169166530E+01,11620000000.0,-4.708215277E+01,1.045064153E+02,11640000000.0,-4.655467279E+01,-1.439117813E+02,11660000000.0,-4.905110946E+01,-1.911419670E+01,11680000000.0,-4.838889952E+01,1.028121726E+02,11700000000.0,"-4.811126147E+01
","-1.337067971E+02
"
308,11500000000.0,-5.144574938E+01,7.185028856E+01,11520000000.0,-4.981277015E+01,-1.720282202E+02,11540000000.0,-4.919804564E+01,-4.752857358E+01,11560000000.0,-4.946948273E+01,7.720018386E+01,11580000000.0,-4.851029051E+01,-1.505446689E+02,11600000000.0,-4.865287159E+01,-3.057637823E+01,11620000000.0,-4.909943982E+01,9.437104210E+01,11640000000.0,-4.857842818E+01,-1.533881806E+02,11660000000.0,-4.925373434E+01,-2.519637981E+01,11680000000.0,-4.910402349E+01,1.016552239E+02,11700000000.0,"-4.724861218E+01
","-1.339938940E+02
"
309,11500000000.0,-5.274999334E+01,7.983874347E+01,11520000000.0,-5.110555822E+01,-1.544810622E+02,11540000000.0,-4.938017680E+01,-2.713327005E+01,11560000000.0,-4.796717674E+01,9.081550909E+01,11580000000.0,-4.860937674E+01,-1.402734792E+02,11600000000.0,-4.864340121E+01,-1.838021629E+01,11620000000.0,-4.947795581E+01,9.453777942E+01,11640000000.0,-4.943111358E+01,-1.433682516E+02,11660000000.0,-5.028022064E+01,-1.722155642E+01,11680000000.0,-4.854716213E+01,1.013285765E+02,11700000000.0,"-4.930693717E+01
","-1.285576307E+02
"
